1609	1110	0.20
1609	2822	0.91
1609	1560	0.44
1609	3733	0.16
1609	1890	0.47
1609	1892	0.53
1610	1853	0.58
1610	1553	0.95
1610	560	0.55
1612	1613	0.44
1614	1615	0.05
1615	1009	0.05
1615	1942	0.54
1615	1939	0.79
1615	609	0.78
1616	390	0.81
1616	2167	0.14
1617	3544	0.31
1617	3545	0.48
1617	1101	0.54
1617	1102	0.96
1617	1103	0.28
1618	621	0.79
1618	1619	0.41
1618	1620	0.15
1618	739	0.01
1618	2194	0.96
1618	2225	0.77
1618	1590	0.17
1618	1595	0.96
1618	2193	0.93
1618	2747	0.47
1618	3565	0.90
1618	3451	0.57
1619	2747	0.19
1619	1620	0.70
1619	3451	0.70
1619	3159	0.62
1620	209	0.45
1620	1590	0.84
1621	1479	0.46
1621	1356	0.80
1622	1141	0.87
1622	1924	0.13
1622	2545	0.73
1622	2964	0.77
1623	3361	0.41
1624	703	0.46
1624	716	0.07
1624	1329	0.76
1625	84	0.59
1627	850	0.10
1628	3310	0.51
1628	2054	0.83
1630	743	0.79
1630	285	0.11
1630	1012	0.05
1630	3181	0.78
1632	1188	0.98
1633	2837	0.43
1634	3667	0.99
1634	1976	0.94
1634	2613	1.00
1634	1723	0.86
1634	1021	0.27
1635	1866	0.93
1635	1636	0.19
1635	1637	0.33
1636	1637	0.08
1638	1638	0.70
1640	1235	0.69
1640	2829	0.70
1640	1641	0.10
1642	617	0.41
1642	1872	0.89
1642	1873	0.06
1643	2918	0.07
1646	2962	0.24
1646	2963	0.43
1646	1985	0.45
1647	927	0.01
1647	358	0.38
1647	757	0.04
1647	2143	0.48
1648	2286	0.85
1648	1478	0.26
1649	1395	0.44
1650	1651	0.11
1650	609	0.79
1650	275	0.71
1652	940	0.24
1652	941	0.63
1652	2840	0.23
1652	806	0.55
1652	1653	0.51
1653	3624	0.02
1653	2769	0.52
1653	559	0.88
1653	1829	0.54
1653	2263	0.94
1653	2821	0.58
1655	1645	0.87
1656	1851	0.94
1656	1657	0.68
1657	1656	0.90
1657	980	0.80
1657	2996	0.70
1657	1441	0.72
1659	1299	0.83
1660	1447	0.92
1661	1081	0.92
1661	1111	0.51
1661	1843	0.22
1663	1769	0.80
1663	2068	0.00
1663	3500	0.30
1663	2431	0.15
1664	2719	0.77
1664	1665	0.30
1665	3125	0.21
1665	1664	0.50
1665	1874	0.06
1665	1875	0.68
1665	2719	0.87
1667	394	0.41
1667	3010	0.03
1667	390	0.34
1667	41	0.16
1667	8	0.37
1667	3142	0.96
1667	2745	0.92
1667	3902	0.69
1669	1670	0.39
1671	1879	0.81
1671	1672	0.90
1671	1673	0.40
1671	425	0.27
1672	3562	0.95
1672	3146	0.88
1672	3081	0.40
1672	1673	0.05
1672	3752	0.30
1672	3145	0.22
1672	425	0.54
1672	487	0.51
1672	2283	0.28
1672	1356	0.16
1673	1879	0.72
1673	1671	0.47
1673	425	0.40
1673	1672	0.16
1674	1588	0.96
1675	1676	0.38
1675	1097	0.10
1677	985	0.45
1677	2102	0.66
1677	1678	0.21
1677	2110	0.85
1677	1021	0.81
1678	985	0.37
1678	2102	0.21
1678	1677	0.08
1679	1654	0.38
1679	2123	0.62
1679	1680	0.19
1679	3691	1.00
1679	1893	0.16
1680	2867	0.06
1680	1308	0.76
1680	2993	0.70
1680	3669	0.17
1680	1089	0.57
1680	29	0.21
1680	1893	0.37
1680	1894	0.86
1680	1654	0.17
1680	2635	0.91
1680	1269	0.94
1680	1251	0.54
1680	1679	0.01
1680	1836	0.52
1680	3504	0.66
1681	1682	0.35
1681	2483	0.96
1681	440	0.85
1684	223	0.05
1684	788	0.46
1684	1560	0.96
1684	1832	0.90
1684	95	0.06
1684	96	0.98
1684	625	0.47
1684	779	0.69
1684	928	0.67
1684	801	0.34
1684	3529	0.19
1684	1005	0.07
1684	380	0.72
1684	2316	0.90
1684	1395	0.32
1685	2666	0.80
1685	803	0.61
1685	1621	0.62
1686	850	0.87
1689	1690	0.74
1689	1691	0.78
1690	1691	0.19
1691	2288	0.52
1691	1690	0.79
1691	2078	0.49
1691	1689	0.72
1693	595	0.08
1693	261	0.99
1694	588	0.35
1694	2217	0.22
1694	1672	0.08
1694	1895	0.64
1694	1069	0.66
1694	3342	0.25
1694	3343	0.96
1694	1356	0.34
1694	1306	0.30
1694	2264	0.79
1695	1065	0.88
1696	1946	0.54
1697	1697	0.45
1697	1698	0.98
1702	970	0.69
1703	1717	0.54
1703	1790	0.86
1703	3446	0.99
1703	372	0.98
1703	3382	0.79
1705	2285	0.54
1705	2729	0.90
1705	214	0.90
1705	2	0.99
1705	118	0.62
1705	1215	0.56
1705	2133	0.54
1705	2731	0.92
1705	929	0.66
1705	79	0.44
1705	281	0.97
1705	1859	0.04
1705	172	1.00
1705	1333	0.99
1705	2349	0.03
1706	51	0.33
1707	1708	0.74
1708	1707	0.01
1709	1453	0.48
1709	970	0.48
1709	1574	0.06
1711	939	0.90
1712	60	0.64
1712	2621	0.47
1714	1715	0.59
1714	1716	0.70
1714	1717	0.68
1714	3951	0.48
1714	1912	0.24
1714	2753	0.40
1714	2662	0.46
1715	1717	0.81
1715	3951	0.33
1715	1716	0.66
1715	2982	0.95
1715	2662	0.78
1716	1715	0.72
1716	2662	0.43
1717	1790	0.58
1717	1912	0.28
1717	1285	0.25
1718	808	0.30
1719	1477	0.49
1719	1461	0.73
1719	2526	0.04
1719	1894	0.05
1719	357	0.44
1719	2142	0.34
1719	1614	0.58
1719	1615	0.13
1719	918	0.41
1719	1720	0.55
1719	1721	0.47
1720	2480	0.85
1720	1719	0.71
1720	1721	0.99
1720	357	0.55
1722	1225	0.53
1722	225	0.79
1724	2541	0.49
1724	649	0.52
1724	1839	0.72
1724	1339	0.43
1724	1423	0.78
1726	1202	0.66
1727	3316	0.06
1727	214	0.51
1728	1540	0.28
1729	1730	0.59
1729	1731	0.31
1729	3190	0.55
1729	3773	0.21
1729	42	0.52
1729	1726	0.84
1730	42	0.17
1730	1731	0.99
1730	1726	0.06
1730	3190	0.49
1731	3773	0.32
1731	1726	0.95
1732	1733	0.94
1733	1837	0.13
1733	1547	0.53
1733	2127	0.03
1733	1732	0.84
1734	592	0.05
1734	3796	0.69
1734	2585	0.56
1734	2615	0.73
1734	1893	0.50
1734	1894	0.83
1734	1735	0.89
1734	407	0.34
1736	1737	0.24
1736	482	0.36
1736	68	0.96
1736	389	0.22
1736	2542	0.72
1736	647	0.03
1736	2132	0.66
1736	483	0.30
1737	647	0.26
1737	68	0.33
1738	1235	0.67
1740	3970	0.89
1741	1742	0.59
1742	1972	0.40
1743	2975	0.82
1743	2034	0.41
1743	1996	0.74
1743	1523	0.38
1743	2518	0.90
1744	2805	0.61
1744	1844	0.96
1746	1278	0.27
1748	510	0.81
1748	1749	0.71
1749	1748	0.49
1750	1797	0.57
1751	26	0.61
1751	1480	0.24
1751	1752	0.31
1752	26	0.84
1752	3822	0.21
1752	27	0.21
1752	3311	0.16
1752	1480	0.22
1752	2931	0.51
1752	285	0.13
1752	3821	0.25
1753	1754	0.05
1754	2511	0.60
1755	1373	0.58
1755	3930	0.90
1757	522	0.47
1757	1288	0.89
1757	3376	0.52
1757	1388	0.96
1757	521	0.36
1758	413	0.12
1758	3030	0.12
1758	1944	0.96
1758	2287	0.49
1760	1559	0.54
1760	2281	0.16
1760	2282	0.30
1762	1891	0.82
1763	344	0.86
1763	659	0.56
1763	720	0.05
1763	1209	0.26
1765	1438	0.06
1766	2459	0.01
1766	2897	0.59
1766	2952	0.15
1766	695	0.17
1768	2153	0.53
1768	2647	0.26
1768	1378	0.79
1768	2879	0.27
1768	2431	0.03
1768	1746	0.62
1768	3028	0.77
1768	2549	0.21
1768	1663	0.32
1769	2786	0.05
1769	1938	0.71
1770	3411	0.43
1770	3412	0.62
1770	3674	0.91
1770	2384	0.90
1770	1771	0.88
1771	1770	0.19
1772	1773	0.34
1775	1776	0.95
1776	2991	0.41
1776	2858	0.13
1776	100	0.94
1777	687	0.63
1777	1778	0.22
1777	1779	0.24
1777	3272	0.68
1778	687	0.07
1778	1779	0.62
1780	1255	0.89
1780	37	0.58
1781	1692	0.99
1781	914	0.91
1784	2189	0.55
1784	2190	0.34
1785	687	0.31
1785	688	0.37
1786	3849	0.09
1786	2767	0.12
1786	1167	0.88
1786	3774	0.16
1786	3775	0.78
1786	1580	0.75
1786	3262	0.75
1787	2112	0.61
1787	512	0.14
1787	1272	0.86
1787	2615	0.60
1787	2585	0.30
1787	642	0.10
1787	3503	0.04
1787	592	0.39
1787	2908	0.70
1787	739	0.55
1787	1217	0.83
1787	2909	0.98
1787	1734	0.38
1787	1735	0.48
1787	407	0.01
1788	464	0.48
1788	2156	0.30
1788	311	0.69
1789	1560	0.33
1789	3104	0.25
1789	2324	0.38
1789	3105	0.44
1789	1891	0.16
1789	1790	0.92
1789	1912	0.80
1789	2822	0.71
1789	2043	0.48
1789	1717	0.52
1789	1703	0.78
1789	2083	0.90
1789	527	0.64
1790	1891	0.66
1790	2800	0.47
1790	1560	0.01
1790	527	0.65
1790	2324	0.85
1790	1717	0.44
1790	1789	0.67
1790	1912	0.25
1790	2083	0.15
1790	3104	0.98
1791	1792	0.52
1791	1842	0.33
1793	2144	0.07
1793	726	0.69
1793	2066	0.07
1794	3959	0.47
1794	1795	0.44
1794	3409	0.27
1794	946	0.16
1794	762	0.51
1794	3779	0.77
1794	3778	0.08
1796	2353	0.49
1796	1817	0.67
1797	1798	0.82
1797	1750	0.39
1799	1891	0.21
1799	84	0.15
1799	2617	0.83
1799	1800	0.83
1801	1802	0.69
1802	3492	0.26
1802	841	0.60
1802	2284	0.81
1803	1947	0.76
1803	1191	0.58
1804	1805	0.81
1807	3696	0.65
1807	713	0.94
1807	2844	0.33
1807	2520	0.30
1807	1932	0.67
1807	2046	0.13
1808	2292	0.14
1808	2000	0.99
1808	1809	0.50
1808	2819	0.08
1808	3508	0.12
1808	419	0.56
1809	1286	0.56
1809	2292	0.46
1809	1808	0.94
1810	396	0.99
1810	2322	0.90
1810	1289	0.10
1810	468	0.24
1810	3064	0.87
1811	1812	0.29
1813	385	0.77
1813	870	0.83
1814	164	0.87
1815	3144	0.43
1815	3145	0.12
1815	3146	0.70
1815	3562	0.34
1815	525	0.64
1815	1672	0.78
1816	2241	0.31
1818	1819	0.42
1818	1820	0.34
1818	2097	0.58
1818	1848	0.30
1819	1820	0.68
1820	1818	0.03
1820	1819	0.07
1820	1848	0.33
1821	4	0.16
1821	5	0.75
1823	2418	0.77
1823	419	0.40
1823	1209	0.45
1823	529	0.59
1823	2967	0.31
1823	648	0.24
1823	122	0.31
1823	113	0.62
1825	3184	0.44
1825	3256	0.02
1825	1415	0.03
1825	3639	0.58
1826	757	0.42
1827	1828	0.07
1829	1830	0.86
1829	1831	0.97
1829	3317	0.43
1829	3322	0.78
1829	2263	0.23
1829	3390	0.83
1829	3694	0.42
1830	3604	0.81
1830	1831	0.80
1830	622	0.82
1830	3040	0.00
1830	1653	0.36
1830	265	0.48
1830	2849	0.01
1830	2769	0.07
1830	3603	0.24
1830	2263	0.35
1830	407	0.68
1831	101	0.59
1831	3694	0.19
1831	3099	0.03
1831	1829	0.96
1832	779	0.43
1832	1832	0.26
1832	1649	0.25
1832	1957	0.71
1832	788	0.72
1832	223	0.99
1832	1740	0.91
1832	1265	0.02
1832	2327	0.97
1832	157	0.32
1832	1005	0.09
1832	1193	0.51
1832	2326	0.80
1832	380	0.64
1832	2523	0.78
1832	1395	0.63
1832	625	0.24
1832	1232	0.28
1834	867	0.42
1835	567	0.35
1835	2154	0.11
1836	2867	0.57
1836	1308	0.99
1836	3737	0.68
1836	2801	0.97
1836	2327	0.21
1836	2175	0.14
1836	3990	1.00
1836	2656	0.52
1836	525	0.01
1836	2883	0.22
1836	1855	0.91
1836	2802	0.50
1836	814	0.26
1836	1272	0.57
1837	2329	0.81
1837	1476	0.11
1837	1838	0.46
1837	1460	0.16
1837	1547	0.12
1839	3294	0.04
1839	2541	0.49
1840	1792	0.39
1840	3456	0.54
1840	1791	0.56
1840	1841	0.21
1840	1842	0.86
1841	3019	0.29
1841	3760	0.54
1841	3761	0.62
1841	1842	0.85
1842	1792	0.95
1843	1111	0.99
1844	1447	0.90
1845	2299	0.66
1846	508	0.45
1846	905	0.55
1846	1847	0.45
1847	3336	0.19
1847	905	0.99
1847	2300	0.40
1847	3208	0.91
1847	2488	0.12
1847	508	0.35
1847	2608	0.15
1847	2825	0.60
1847	3799	0.55
1847	3686	0.34
1848	1818	0.52
1848	1819	0.56
1848	1820	0.86
1848	2097	0.51
1849	1850	0.66
1850	1849	0.98
1854	465	0.29
1854	2664	0.37
1854	1224	0.48
1855	1836	0.47
1855	3005	0.96
1856	1857	0.75
1857	42	0.61
1857	3989	0.53
1857	3985	0.28
1859	1860	0.26
1859	1861	0.20
1859	241	0.11
1859	251	0.37
1860	22	0.70
1860	929	0.19
1860	1861	0.67
1863	2129	0.68
1863	3507	0.99
1863	557	0.96
1865	592	0.27
1866	1636	0.06
1867	1581	0.23
1867	2966	0.65
1867	2883	0.71
1867	1477	0.68
1867	1836	0.17
1867	1511	0.32
1867	1512	0.82
1867	1582	0.75
1867	357	0.68
1867	1882	0.45
1868	208	0.12
1869	1870	0.48
1869	2658	0.16
1869	2659	0.27
1870	1869	0.08
1870	2658	0.18
1870	2659	0.44
1871	481	0.60
1871	440	0.22
1871	1020	0.47
1871	299	0.90
1871	1333	0.95
1871	272	0.76
1872	903	0.23
1872	3069	0.69
1872	1873	0.79
1872	3053	0.15
1872	2846	0.10
1872	3118	0.36
1872	1642	0.54
1873	1937	0.35
1873	1642	0.19
1874	1664	0.12
1874	1875	0.49
1875	1664	0.91
1876	283	0.60
1876	2158	0.70
1876	590	0.18
1878	2188	0.02
1878	629	0.94
1879	425	0.58
1879	1672	0.66
1880	1881	0.47
1882	2480	0.05
1882	1477	0.73
1882	357	0.26
1883	90	0.45
1883	1955	0.18
1883	1036	0.95
1883	360	0.77
1883	1127	0.59
1883	2614	0.15
1883	1861	0.26
1883	318	0.67
1885	86	0.31
1886	1965	0.88
1886	1887	0.25
1886	1888	0.13
1886	1889	0.28
1886	1964	0.20
1887	1559	0.11
1887	1889	0.83
1887	1251	0.75
1887	1888	0.44
1887	1965	0.53
1887	1886	0.19
1887	3444	0.20
1887	1530	0.25
1887	1964	0.32
1888	1539	0.75
1888	1251	0.94
1888	1887	0.72
1888	3444	0.28
1888	1889	0.10
1890	1110	0.50
1890	527	0.01
1890	3104	0.13
1890	1789	0.33
1890	1891	0.06
1890	1892	0.43
1891	2043	0.58
1891	1703	0.91
1891	1789	0.81
1891	1717	0.32
1891	1892	0.29
1891	1790	0.35
1891	2324	0.40
1891	1912	0.72
1891	2083	0.95
1892	1560	0.62
1892	1890	0.53
1892	1210	0.15
1892	1789	0.41
1892	1790	0.41
1892	2083	0.64
1893	2123	0.86
1893	3691	0.73
1893	1894	0.93
1893	1679	0.65
1893	3504	0.77
1894	3301	0.96
1894	1679	0.20
1894	3691	0.33
1894	1893	0.01
1894	1720	0.86
1894	3504	0.27
1894	357	0.84
1895	1069	0.01
1896	2418	0.95
1896	3574	0.49
1896	190	0.09
1896	770	0.73
1896	350	0.13
1896	573	0.03
1896	22	0.09
1896	2750	0.31
1896	1291	0.47
1896	2564	0.23
1898	1936	0.10
1898	2403	0.46
1898	1899	0.70
1898	1995	0.50
1900	2246	0.82
1900	2247	0.58
1900	1901	0.89
1901	2246	0.42
1901	2247	0.98
1902	3179	0.62
1902	1903	0.05
1904	1430	0.42
1907	2850	0.29
1907	504	0.61
1907	1353	0.77
1907	573	0.13
1907	76	0.40
1907	185	0.10
1908	749	0.20
1908	122	0.74
1909	3127	0.23
1909	1910	0.99
1909	1911	0.71
1910	1911	0.55
1911	3127	0.38
1911	1909	0.94
1912	1717	0.75
1912	1789	0.26
1912	1790	0.84
1912	2043	0.80
1912	2324	0.74
1913	1914	0.48
1914	3076	0.03
1914	1913	0.44
1915	22	0.82
1916	242	0.34
1918	147	0.54
1919	183	0.15
1919	113	0.41
1919	3009	0.74
1919	171	0.88
1921	385	0.55
1921	2312	0.43
1921	2166	0.71
1921	894	0.90
1921	1305	0.22
1921	870	0.04
1921	241	0.01
1921	3218	0.07
1921	662	0.67
1922	1674	0.65
1922	30	0.84
1922	1623	0.73
1922	2508	0.16
1922	1589	0.30
1923	1717	0.99
1923	2629	0.48
1923	3241	0.08
1924	2058	0.82
1924	2227	0.13
1925	1015	0.31
1925	763	0.68
1925	1387	0.72
1925	3103	0.67
1925	3501	0.68
1925	3905	0.13
1925	1159	0.22
1925	1272	0.49
1925	723	0.32
1926	2346	0.40
1926	1927	0.74
1928	89	0.11
1928	3161	0.94
1928	1560	0.18
1928	527	0.64
1928	411	0.44
1928	2347	0.02
1928	477	0.20
1929	3291	0.51
1929	1182	0.49
1929	327	0.70
1929	328	0.96
1929	351	0.47
1929	2553	0.74
1930	618	0.34
1930	2395	0.46
1930	157	0.44
1931	253	0.83
1932	2994	0.03
1932	2520	0.75
1932	2046	0.09
1932	2104	0.21
1933	1591	1.00
1933	41	0.04
1933	241	0.23
1933	3445	0.47
1934	1464	0.52
1934	820	0.81
1934	879	0.76
1934	2377	0.08
1934	1097	0.88
1935	2336	0.26
1936	1898	0.15
1937	2150	0.26
1937	1047	0.75
1937	1600	0.74
1939	1009	0.91
1939	1615	0.61
1940	2684	0.88
1940	112	0.02
1942	1943	0.67
1942	2652	0.66
1942	609	0.59
1944	2411	0.65
1944	2559	0.72
1945	1466	0.59
1945	196	0.37
1947	2350	0.11
1947	1533	0.88
1948	424	0.52
1948	2835	0.26
1948	893	0.41
1948	1022	0.62
1948	3447	0.66
1948	2140	0.36
1951	1324	0.48
1951	1285	0.31
1952	1953	0.06
1952	2160	0.59
1953	181	0.47
1953	2160	0.27
1953	2159	0.54
1953	1952	0.91
1957	2972	0.57
1958	197	0.29
1959	2571	0.35
1959	2574	0.09
1959	2240	0.40
1959	1598	0.87
1959	2064	0.31
1960	613	0.39
1962	429	0.96
1962	1963	0.98
1964	1559	0.24
1964	1886	0.41
1964	1887	0.45
1964	1530	0.55
1964	1965	0.31
1966	3947	0.97
1966	2061	0.54
1966	3830	0.21
1966	1957	0.00
1966	824	0.51
1966	1563	0.23
1966	673	0.59
1966	3879	0.28
1966	3106	0.79
1966	1551	0.48
1966	2313	0.73
1966	984	0.97
1966	2001	0.07
1966	2002	0.37
1966	172	0.31
1966	3793	0.48
1966	50	0.69
1967	2269	0.49
1967	757	0.88
1967	2370	0.99
1970	3164	0.59
1971	1972	0.94
1971	1973	0.98
1972	1742	0.61
1972	1973	0.34
1974	892	0.01
1974	1788	0.51
1974	2156	0.89
1974	1333	0.07
1974	43	0.29
1975	1532	0.61
1975	1921	0.26
1975	1353	0.99
1975	223	0.29
1975	3965	0.17
1975	3505	0.13
1975	76	0.76
1975	828	0.82
1975	2495	0.62
1975	2685	0.02
1975	360	0.66
1975	403	0.29
1975	1491	0.33
1975	1036	0.92
1976	2613	0.08
1977	464	0.78
1977	1788	0.26
1977	310	0.89
1978	1141	0.84
1978	1979	0.64
1980	1981	0.23
1982	1212	0.88
1983	848	0.82
1983	1984	0.02
1984	1983	0.59
1985	394	0.70
1985	2135	0.41
1985	456	0.45
1985	1859	0.20
1985	2409	0.02
1985	2133	0.65
1985	928	0.25
1985	2621	0.37
1985	2313	0.74
1985	377	0.50
1985	768	0.00
1985	3374	0.15
1985	1646	0.96
1985	3032	0.96
1985	984	0.21
1985	457	0.35
1985	2962	0.14
1985	2963	0.25
1985	835	0.79
1987	2213	0.93
1987	913	0.89
1987	914	0.01
1987	1474	0.07
1988	281	0.46
1988	3138	0.89
1988	1764	0.44
1988	1414	0.75
1988	31	0.50
1988	2650	0.77
1989	380	0.16
1990	1134	0.51
1990	3260	0.87
1990	1991	0.02
1990	380	0.04
1992	1046	0.87
1992	2733	0.36
1992	1313	0.88
1992	2242	0.26
1992	1351	0.41
1992	1993	0.56
1996	1523	0.41
1997	1885	0.69
1997	2759	0.90
1997	943	0.60
1997	3876	0.24
1997	743	0.66
1997	739	0.17
1997	849	0.78
1997	78	0.76
1998	2592	0.00
1998	2593	0.17
1998	4	0.58
1998	1225	0.85
1998	2017	0.69
1998	14	0.19
1998	41	0.71
1998	3988	0.69
1998	404	0.24
1998	1933	0.81
1998	2271	0.55
1999	358	0.30
1999	1647	0.32
2000	85	0.57
2000	3803	0.17
2001	2002	0.18
2002	1563	0.34
2002	2001	0.09
2004	1286	0.36
2004	132	0.35
2004	2415	1.00
2004	2416	0.09
2004	2417	0.90
2007	1110	0.73
2007	2008	0.31
2009	719	0.49
2009	590	0.22
2009	2030	0.95
2009	2407	0.52
2010	3109	0.53
2010	1521	0.97
2010	157	0.31
2010	2386	0.59
2010	159	0.42
2010	2932	0.07
2012	2013	0.53
2013	2012	0.67
2016	3375	0.70
2016	823	0.48
2017	5	0.36
2017	2091	0.28
2017	251	0.49
2018	3163	0.15
2018	95	0.26
2018	2019	0.70
2018	152	0.70
2020	595	0.94
2020	1693	0.62
2020	261	0.17
2021	2454	0.07
2021	1147	0.88
2021	1431	0.50
2021	3980	0.41
2021	2022	0.69
2023	113	0.73
2023	2024	0.42
2023	311	0.10
2024	311	0.77
2027	2687	0.91
2027	1580	0.79
2028	1493	0.57
2028	951	0.75
2028	3701	0.64
2028	641	0.67
2028	375	0.26
2029	1106	1.00
2030	1373	0.98
2030	648	0.26
2030	2180	0.87
2030	3813	0.54
2030	3710	0.91
2031	289	0.45
2032	1356	0.97
2033	1315	0.77
2033	2974	0.71
2033	3050	0.92
2033	2823	0.31
2034	1154	0.75
2037	2626	0.37
2037	613	0.64
2037	2487	0.74
2038	2760	0.31
2038	1242	0.43
2039	1419	0.39
2040	2041	0.91
2040	2042	0.05
2041	2581	0.15
2041	2492	0.72
2041	2040	0.03
2041	2042	0.60
2041	2580	0.93
2042	2581	0.67
2042	2580	0.93
2044	2106	0.66
2044	2957	0.26
2044	989	0.10
2044	996	0.40
2047	471	0.79
2047	189	0.76
2047	397	0.61
2047	3634	0.56
2047	1720	0.20
2047	1629	0.50
2048	166	0.13
2048	1712	0.04
2048	2330	0.01
2048	770	0.07
2048	356	0.42
2049	2050	0.65
2052	2047	0.59
2055	2052	0.35
2055	2865	0.11
2055	2702	0.88
2056	659	0.89
2056	2984	0.63
2057	2115	0.15
2057	2106	0.70
2057	1333	0.88
2057	2528	0.48
2057	2009	0.18
2057	464	0.51
2057	2293	0.08
2057	1057	0.71
2057	2407	0.76
2057	2467	0.93
2057	2468	0.83
2057	1441	0.15
2059	190	0.81
2060	3628	0.99
2060	337	0.43
2061	189	0.45
2061	3949	0.27
2061	3830	0.88
2062	31	0.15
2064	1598	0.12
2064	1599	0.37
2067	2068	0.05
2068	2250	0.11
2069	508	0.95
2069	905	0.56
2070	697	0.09
2070	698	0.99
2071	2073	0.34
2071	2072	0.26
2072	2073	0.96
2072	2071	0.27
2073	2122	0.94
2074	2075	0.12
2076	199	0.08
2076	114	0.30
2076	992	0.13
2076	1288	0.56
2076	2968	0.56
2076	403	0.17
2076	987	0.53
2076	3407	0.90
2076	2077	0.62
2076	3408	0.89
2076	490	0.16
2078	1690	0.72
2078	2100	0.47
2078	1586	0.37
2078	2079	0.36
2081	1785	0.89
2081	126	0.66
2081	1297	0.21
2085	3487	0.71
2085	3842	0.67
2087	1904	0.68
2087	767	0.49
2088	60	0.48
2088	237	0.87
2088	1915	0.86
2088	11	0.95
2088	2262	0.50
2088	553	0.52
2088	3607	0.14
2090	481	0.90
2091	2162	0.26
2091	1712	0.70
2091	225	0.94
2091	251	0.48
2092	613	0.36
2092	1960	0.63
2092	2093	0.45
2093	613	0.93
2093	1960	0.27
2094	2095	0.15
2094	2096	0.68
2095	2094	0.29
2095	2096	0.62
2096	2095	0.95
2096	1002	0.04
2097	1819	0.14
2097	1820	0.46
2098	740	0.39
2098	1399	0.43
2098	2534	0.20
2098	330	0.04
2098	3547	0.42
2101	440	0.06
2102	1677	0.56
2102	2110	0.10
2102	1021	0.36
2103	387	0.88
2103	2	0.52
2103	2104	0.50
2103	2106	0.63
2103	43	0.55
2103	2290	0.58
2103	330	0.94
2103	122	0.48
2103	3399	0.39
2103	2586	0.30
2103	2057	0.73
2103	1441	0.63
2103	1442	0.10
2103	2446	0.36
2103	172	0.81
2103	1932	0.01
2103	2046	0.40
2104	387	0.77
2104	1932	0.32
2104	2046	0.93
2105	3139	0.89
2105	2588	0.79
2106	2044	0.45
2106	744	0.52
2106	3913	0.16
2107	959	0.49
2109	2048	0.73
2109	166	0.79
2109	2191	0.83
2109	2841	0.17
2109	1059	0.87
2109	576	0.50
2110	1021	0.85
2112	407	0.66
2113	3326	0.47
2113	3542	0.97
2113	2114	0.96
2113	3448	0.83
2113	3378	0.90
2113	3379	0.86
2113	579	0.76
2116	2357	0.05
2117	2118	0.53
2118	2380	0.21
2119	2205	0.11
2120	729	0.39
2124	647	0.22
2127	1551	0.60
2127	1966	0.60
2128	595	0.78
2128	2184	0.28
2131	1143	0.73
2131	424	0.64
2132	482	0.54
2132	483	0.79
2132	773	0.53
2132	457	0.13
2132	4	0.39
2132	5	0.34
2132	403	0.82
2132	307	0.96
2132	55	0.61
2132	2533	0.65
2135	1751	0.70
2135	1859	0.31
2136	680	0.32
2136	885	0.06
2137	2285	0.00
2137	3640	0.77
2137	1907	0.59
2137	2474	0.81
2137	658	0.88
2137	1705	0.29
2137	10	0.59
2137	1712	0.96
2137	2091	0.50
2137	1179	0.09
2137	318	0.39
2137	1291	0.93
2137	196	0.27
2137	1945	0.53
2138	372	0.05
2140	2141	0.30
2142	2744	0.78
2142	1720	0.80
2142	1721	0.26
2144	2145	0.88
2144	2146	0.73
2144	726	0.52
2145	2146	0.58
2147	2185	0.04
2147	2529	0.34
2147	3495	0.24
2147	3496	0.19
2147	1156	0.51
2147	2148	0.97
2147	2949	0.30
2147	2950	0.24
2147	3165	0.76
2149	1114	0.51
2149	2548	0.58
2152	2153	0.95
2152	2647	0.71
2152	2435	0.45
2153	1003	0.29
2153	2647	0.58
2154	1669	0.33
2154	1835	0.56
2156	183	0.96
2157	981	0.69
2158	389	0.28
2158	390	0.57
2158	529	0.74
2158	283	0.66
2158	648	0.68
2158	204	0.57
2158	54	0.33
2159	2160	0.67
2159	1952	0.06
2161	2162	0.90
2163	2397	0.72
2164	2165	0.83
2166	385	0.63
2166	241	0.98
2167	2156	0.41
2169	236	0.26
2169	2230	0.11
2169	2231	0.64
2169	2170	0.83
2169	3035	0.78
2169	3583	0.87
2169	1474	0.37
2171	2011	0.35
2171	3296	0.66
2171	33	0.12
2171	1558	0.69
2172	878	0.47
2172	3675	0.15
2173	1098	0.93
2174	572	0.47
2174	55	0.79
2174	1036	0.83
2174	1861	0.86
2174	2751	0.64
2174	241	0.66
2174	1333	0.19
2174	2161	0.20
2174	873	0.03
2174	56	0.35
2174	190	0.35
2174	1215	0.13
2174	2754	0.21
2174	3302	0.40
2175	1836	0.24
2175	3776	0.87
2175	2327	0.82
2175	1786	0.09
2176	2177	0.98
2177	2176	0.60
2179	324	0.31
2179	2030	0.14
2179	2180	0.07
2179	2156	0.07
2179	529	0.15
2179	638	0.39
2179	648	0.01
2179	2407	0.95
2179	2167	0.78
2179	202	0.46
2180	1373	0.20
2180	648	0.88
2180	3813	0.41
2180	3710	0.70
2181	3423	0.97
2181	1293	0.71
2181	223	0.95
2181	2755	0.59
2181	2182	0.83
2181	874	0.56
2182	874	0.27
2182	2	0.61
2182	1293	0.41
2182	1727	0.95
2183	965	0.12
2183	1175	0.57
2183	2101	0.90
2184	595	0.92
2184	2128	0.45
2184	3233	0.17
2186	3003	0.37
2186	3173	0.41
2186	3283	0.41
