1609	1110	0.93
1609	2822	0.77
1609	1560	0.77
1609	3733	0.75
1609	1890	0.98
1609	1892	0.79
1610	1853	0.73
1610	1553	0.96
1610	560	0.76
1612	1613	0.85
1614	1615	0.97
1615	1009	0.89
1615	1942	0.73
1615	1939	0.71
1615	609	0.72
1616	390	0.81
1616	2167	0.81
1617	3544	0.80
1617	3545	0.97
1617	1101	0.83
1617	1102	0.75
1617	1103	0.74
1618	621	0.75
1618	1619	0.77
1618	1620	0.73
1618	739	0.84
1618	2194	0.80
1618	2225	0.74
1618	1590	0.71
1618	1595	0.83
1618	2193	0.80
1618	2747	0.94
1618	3565	0.80
1618	3451	1.00
1619	2747	0.96
1619	1620	0.74
1619	3451	0.80
1619	3159	0.71
1620	209	0.84
1620	1590	0.75
1621	1479	0.88
1621	1356	0.73
1622	1141	0.82
1622	1924	0.93
1622	2545	0.78
1622	2964	0.81
1623	3361	0.92
1624	703	0.93
1624	716	0.84
1624	1329	0.94
1625	84	0.84
1627	850	0.80
1628	3310	1.00
1628	2054	0.88
1630	743	0.78
1630	285	0.96
1630	1012	0.99
1630	3181	0.75
1632	1188	0.89
1633	2837	0.86
1634	3667	0.92
1634	1976	0.82
1634	2613	0.80
1634	1723	0.81
1634	1021	0.82
1635	1866	0.78
1635	1636	0.90
1635	1637	0.81
1636	1637	0.78
1638	1638	0.92
1640	1235	0.93
1640	2829	0.74
1640	1641	0.92
1642	617	1.00
1642	1872	0.72
1642	1873	0.71
1643	2918	0.90
1646	2962	0.93
1646	2963	0.93
1646	1985	0.94
1647	927	0.88
1647	358	0.74
1647	757	0.94
1647	2143	0.90
1648	2286	0.89
1648	1478	0.97
1649	1395	0.73
1650	1651	0.77
1650	609	0.83
1650	275	0.87
1652	940	0.99
1652	941	0.70
1652	2840	0.75
1652	806	0.78
1652	1653	1.00
1653	3624	0.76
1653	2769	0.87
1653	559	0.79
1653	1829	0.79
1653	2263	0.80
1653	2821	0.78
1655	1645	0.76
1656	1851	0.98
1656	1657	0.73
1657	1656	0.78
1657	980	0.86
1657	2996	0.94
1657	1441	0.82
1659	1299	1.00
1660	1447	0.92
1661	1081	0.89
1661	1111	0.80
1661	1843	0.95
1663	1769	0.94
1663	2068	0.78
1663	3500	0.82
1663	2431	0.81
1664	2719	0.86
1664	1665	0.77
1665	3125	0.92
1665	1664	0.76
1665	1874	0.78
1665	1875	0.93
1665	2719	0.91
1667	394	0.88
1667	3010	0.80
1667	390	0.73
1667	41	0.97
1667	8	0.70
1667	3142	0.83
1667	2745	0.81
1667	3902	0.90
1669	1670	0.78
1671	1879	0.75
1671	1672	0.77
1671	1673	0.90
1671	425	0.79
1672	3562	0.76
1672	3146	0.85
1672	3081	0.97
1672	1673	0.94
1672	3752	0.79
1672	3145	0.89
1672	425	0.99
1672	487	0.75
1672	2283	0.99
1672	1356	0.85
1673	1879	0.99
1673	1671	0.95
1673	425	0.87
1673	1672	0.73
1674	1588	0.81
1675	1676	0.87
1675	1097	0.77
1677	985	0.91
1677	2102	0.70
1677	1678	0.83
1677	2110	0.88
1677	1021	0.91
1678	985	0.98
1678	2102	0.77
1678	1677	0.91
1679	1654	0.70
1679	2123	0.88
1679	1680	0.77
1679	3691	0.76
1679	1893	0.83
1680	2867	0.99
1680	1308	0.93
1680	2993	0.95
1680	3669	0.70
1680	1089	0.82
1680	29	0.76
1680	1893	0.86
1680	1894	0.95
1680	1654	1.00
1680	2635	0.72
1680	1269	0.94
1680	1251	0.82
1680	1679	0.79
1680	1836	0.73
1680	3504	0.95
1681	1682	0.97
1681	2483	0.94
1681	440	0.95
1684	223	0.74
1684	788	0.89
1684	1560	0.95
1684	1832	0.79
1684	95	0.76
1684	96	0.71
1684	625	0.79
1684	779	0.95
1684	928	0.91
1684	801	0.81
1684	3529	0.73
1684	1005	0.94
1684	380	0.82
1684	2316	0.71
1684	1395	0.70
1685	2666	0.95
1685	803	0.94
1685	1621	0.93
1686	850	0.92
1689	1690	0.75
1689	1691	0.76
1690	1691	0.92
1691	2288	0.82
1691	1690	0.99
1691	2078	0.93
1691	1689	0.80
1693	595	0.75
1693	261	0.85
1694	588	0.76
1694	2217	0.98
1694	1672	0.92
1694	1895	0.96
1694	1069	0.93
1694	3342	0.80
1694	3343	0.77
1694	1356	0.74
1694	1306	0.95
1694	2264	0.72
1695	1065	0.97
1696	1946	0.73
1697	1697	0.88
1697	1698	0.92
1702	970	0.98
1703	1717	0.71
1703	1790	1.00
1703	3446	0.81
1703	372	0.94
1703	3382	0.81
1705	2285	0.85
1705	2729	0.92
1705	214	0.83
1705	2	0.93
1705	118	0.97
1705	1215	0.91
1705	2133	0.79
1705	2731	0.77
1705	929	0.91
1705	79	0.88
1705	281	0.93
1705	1859	0.95
1705	172	1.00
1705	1333	0.81
1705	2349	0.79
1706	51	0.82
1707	1708	0.95
1708	1707	0.88
1709	1453	0.88
1709	970	0.91
1709	1574	0.76
1711	939	0.71
1712	60	0.75
1712	2621	0.97
1714	1715	0.89
1714	1716	0.93
1714	1717	0.72
1714	3951	0.98
1714	1912	0.95
1714	2753	0.77
1714	2662	0.91
1715	1717	0.72
1715	3951	0.97
1715	1716	0.88
1715	2982	0.80
1715	2662	0.95
1716	1715	0.96
1716	2662	0.90
1717	1790	0.92
1717	1912	0.84
1717	1285	0.75
1718	808	0.71
1719	1477	0.89
1719	1461	0.81
1719	2526	0.77
1719	1894	0.87
1719	357	0.78
1719	2142	0.87
1719	1614	0.91
1719	1615	0.98
1719	918	0.93
1719	1720	0.91
1719	1721	0.98
1720	2480	0.85
1720	1719	0.96
1720	1721	0.83
1720	357	0.97
1722	1225	0.74
1722	225	0.78
1724	2541	0.84
1724	649	0.80
1724	1839	0.94
1724	1339	0.90
1724	1423	0.84
1726	1202	0.96
1727	3316	0.94
1727	214	0.87
1728	1540	0.76
1729	1730	0.73
1729	1731	0.94
1729	3190	0.76
1729	3773	0.90
1729	42	0.74
1729	1726	0.86
1730	42	0.82
1730	1731	0.77
1730	1726	0.79
1730	3190	0.77
1731	3773	0.94
1731	1726	0.80
1732	1733	0.83
1733	1837	0.70
1733	1547	0.86
1733	2127	0.75
1733	1732	0.87
1734	592	0.73
1734	3796	0.72
1734	2585	0.91
1734	2615	0.91
1734	1893	0.98
1734	1894	0.83
1734	1735	0.97
1734	407	0.74
1736	1737	0.80
1736	482	0.95
1736	68	0.83
1736	389	0.92
1736	2542	0.75
1736	647	0.94
1736	2132	0.93
1736	483	0.90
1737	647	0.75
1737	68	0.89
1738	1235	0.99
1740	3970	0.84
1741	1742	0.96
1742	1972	0.92
1743	2975	0.82
1743	2034	0.77
1743	1996	0.93
1743	1523	0.97
1743	2518	0.88
1744	2805	0.75
1744	1844	0.90
1746	1278	0.78
1748	510	0.94
1748	1749	0.77
1749	1748	0.91
1750	1797	0.73
1751	26	0.87
1751	1480	0.82
1751	1752	0.71
1752	26	0.74
1752	3822	0.79
1752	27	0.96
1752	3311	0.88
1752	1480	0.74
1752	2931	0.89
1752	285	0.76
1752	3821	0.88
1753	1754	0.84
1754	2511	0.81
1755	1373	0.78
1755	3930	0.74
1757	522	0.92
1757	1288	0.79
1757	3376	0.74
1757	1388	1.00
1757	521	0.73
1758	413	0.80
1758	3030	0.76
1758	1944	0.96
1758	2287	0.98
1760	1559	0.90
1760	2281	0.99
1760	2282	0.90
1762	1891	0.78
1763	344	0.79
1763	659	0.90
1763	720	0.89
1763	1209	0.88
1765	1438	0.81
1766	2459	0.95
1766	2897	0.82
1766	2952	0.94
1766	695	0.72
1768	2153	0.95
1768	2647	0.70
1768	1378	0.84
1768	2879	0.76
1768	2431	0.76
1768	1746	0.85
1768	3028	0.91
1768	2549	0.82
1768	1663	0.81
1769	2786	0.76
1769	1938	0.79
1770	3411	0.77
1770	3412	0.83
1770	3674	0.75
1770	2384	0.96
1770	1771	0.97
1771	1770	0.72
1772	1773	0.95
1775	1776	0.86
1776	2991	0.74
1776	2858	0.99
1776	100	0.97
1777	687	0.92
1777	1778	0.91
1777	1779	0.92
1777	3272	0.93
1778	687	0.72
1778	1779	0.75
1780	1255	0.99
1780	37	0.88
1781	1692	0.96
1781	914	0.95
1784	2189	0.96
1784	2190	0.94
1785	687	0.72
1785	688	0.99
1786	3849	0.91
1786	2767	0.78
1786	1167	0.80
1786	3774	0.99
1786	3775	0.91
1786	1580	0.77
1786	3262	0.95
1787	2112	0.77
1787	512	0.98
1787	1272	0.72
1787	2615	0.95
1787	2585	0.93
1787	642	0.72
1787	3503	0.76
1787	592	0.94
1787	2908	0.72
1787	739	0.90
1787	1217	0.94
1787	2909	0.89
1787	1734	0.79
1787	1735	0.95
1787	407	0.88
1788	464	0.75
1788	2156	0.71
1788	311	0.84
1789	1560	0.98
1789	3104	0.92
1789	2324	0.74
1789	3105	0.77
1789	1891	0.89
1789	1790	0.85
1789	1912	0.75
1789	2822	0.74
1789	2043	0.81
1789	1717	0.76
1789	1703	0.79
1789	2083	0.81
1789	527	0.71
1790	1891	0.71
1790	2800	0.81
1790	1560	0.74
1790	527	0.79
1790	2324	0.98
1790	1717	0.74
1790	1789	0.90
1790	1912	0.76
1790	2083	0.73
1790	3104	0.72
1791	1792	0.95
1791	1842	0.77
1793	2144	0.95
1793	726	0.94
1793	2066	0.87
1794	3959	0.82
1794	1795	0.71
1794	3409	0.96
1794	946	0.83
1794	762	0.76
1794	3779	0.74
1794	3778	0.77
1796	2353	0.92
1796	1817	0.82
1797	1798	0.98
1797	1750	0.79
1799	1891	0.76
1799	84	0.87
1799	2617	0.93
1799	1800	0.71
1801	1802	0.99
1802	3492	0.79
1802	841	0.95
1802	2284	0.97
1803	1947	0.78
1803	1191	0.86
1804	1805	0.98
1807	3696	0.71
1807	713	0.75
1807	2844	0.70
1807	2520	0.76
1807	1932	0.88
1807	2046	0.73
1808	2292	0.84
1808	2000	0.97
1808	1809	0.85
1808	2819	0.96
1808	3508	0.93
1808	419	0.74
1809	1286	0.80
1809	2292	0.93
1809	1808	0.99
1810	396	0.79
1810	2322	0.91
1810	1289	0.83
1810	468	0.89
1810	3064	0.91
1811	1812	0.76
1813	385	0.87
1813	870	0.99
1814	164	0.79
1815	3144	0.94
1815	3145	0.84
1815	3146	0.80
1815	3562	0.89
1815	525	0.93
1815	1672	0.75
1816	2241	0.93
1818	1819	0.93
1818	1820	0.86
1818	2097	0.85
1818	1848	0.88
1819	1820	0.99
1820	1818	0.75
1820	1819	0.91
1820	1848	0.88
1821	4	0.85
1821	5	0.75
1823	2418	1.00
1823	419	0.72
1823	1209	0.76
1823	529	0.94
1823	2967	0.88
1823	648	0.80
1823	122	0.90
1823	113	0.86
1825	3184	0.94
1825	3256	0.93
1825	1415	0.76
1825	3639	0.72
1826	757	0.90
1827	1828	0.76
1829	1830	0.75
1829	1831	0.90
1829	3317	0.98
1829	3322	0.85
1829	2263	0.91
1829	3390	0.83
1829	3694	0.86
1830	3604	0.99
1830	1831	0.71
1830	622	0.82
1830	3040	1.00
1830	1653	0.91
1830	265	0.95
1830	2849	0.70
1830	2769	0.90
1830	3603	0.93
1830	2263	0.89
1830	407	0.95
1831	101	0.90
1831	3694	0.89
1831	3099	0.80
1831	1829	0.75
1832	779	0.79
1832	1832	0.75
1832	1649	0.80
1832	1957	0.92
1832	788	0.89
1832	223	0.86
1832	1740	0.92
1832	1265	0.77
1832	2327	0.87
1832	157	0.80
1832	1005	0.96
1832	1193	0.78
1832	2326	0.94
1832	380	0.71
1832	2523	0.77
1832	1395	0.98
1832	625	0.91
1832	1232	0.88
1834	867	0.86
1835	567	0.83
1835	2154	0.88
1836	2867	0.95
1836	1308	0.93
1836	3737	0.78
1836	2801	0.77
1836	2327	0.92
1836	2175	0.90
1836	3990	0.86
1836	2656	0.79
1836	525	0.86
1836	2883	0.88
1836	1855	0.94
1836	2802	0.92
1836	814	0.74
1836	1272	0.78
1837	2329	0.79
1837	1476	0.93
1837	1838	1.00
1837	1460	0.81
1837	1547	0.96
1839	3294	0.75
1839	2541	0.71
1840	1792	0.82
1840	3456	0.84
1840	1791	0.79
1840	1841	0.73
1840	1842	0.90
1841	3019	0.81
1841	3760	0.73
1841	3761	0.79
1841	1842	0.82
1842	1792	0.95
1843	1111	0.77
1844	1447	0.75
1845	2299	0.94
1846	508	0.76
1846	905	0.74
1846	1847	0.91
1847	3336	0.74
1847	905	0.91
1847	2300	0.71
1847	3208	0.83
1847	2488	0.90
1847	508	0.70
1847	2608	0.84
1847	2825	0.83
1847	3799	0.97
1847	3686	0.89
1848	1818	0.87
1848	1819	0.86
1848	1820	0.83
1848	2097	0.99
1849	1850	0.79
1850	1849	0.97
1854	465	0.85
1854	2664	0.90
1854	1224	0.79
1855	1836	0.97
1855	3005	0.78
1856	1857	0.93
1857	42	0.73
1857	3989	0.74
1857	3985	0.72
1859	1860	0.80
1859	1861	0.93
1859	241	0.99
1859	251	0.92
1860	22	0.92
1860	929	0.87
1860	1861	0.96
1863	2129	0.85
1863	3507	0.71
1863	557	0.72
1865	592	0.70
1866	1636	0.81
1867	1581	0.75
1867	2966	0.94
1867	2883	0.90
1867	1477	0.93
1867	1836	0.87
1867	1511	0.80
1867	1512	0.79
1867	1582	0.97
1867	357	0.72
1867	1882	0.72
1868	208	0.96
1869	1870	0.98
1869	2658	0.78
1869	2659	0.75
1870	1869	0.81
1870	2658	0.93
1870	2659	0.75
1871	481	0.89
1871	440	0.99
1871	1020	0.73
1871	299	0.98
1871	1333	0.76
1871	272	0.95
1872	903	0.71
1872	3069	0.80
1872	1873	0.94
1872	3053	0.73
1872	2846	0.90
1872	3118	0.82
1872	1642	0.96
1873	1937	0.84
1873	1642	0.97
1874	1664	0.98
1874	1875	0.99
1875	1664	0.99
1876	283	0.84
1876	2158	0.86
1876	590	0.78
1878	2188	0.86
1878	629	0.82
1879	425	0.72
1879	1672	0.88
1880	1881	0.90
1882	2480	0.72
1882	1477	0.78
1882	357	0.86
1883	90	0.99
1883	1955	0.97
1883	1036	0.97
1883	360	0.92
1883	1127	0.73
1883	2614	0.93
1883	1861	0.91
1883	318	0.92
1885	86	0.84
1886	1965	0.99
1886	1887	0.96
1886	1888	0.74
1886	1889	0.78
1886	1964	0.81
1887	1559	0.93
1887	1889	0.98
1887	1251	0.91
1887	1888	0.74
1887	1965	0.83
1887	1886	0.71
1887	3444	0.78
1887	1530	0.97
1887	1964	0.74
1888	1539	0.88
1888	1251	0.85
1888	1887	0.76
1888	3444	0.78
1888	1889	0.99
1890	1110	0.89
1890	527	0.88
1890	3104	0.79
1890	1789	0.91
1890	1891	0.70
1890	1892	0.84
1891	2043	0.91
1891	1703	0.71
1891	1789	0.90
1891	1717	0.88
1891	1892	0.78
1891	1790	0.73
1891	2324	0.91
1891	1912	0.91
1891	2083	0.73
1892	1560	0.78
1892	1890	0.83
1892	1210	0.97
1892	1789	0.77
1892	1790	0.99
1892	2083	0.89
1893	2123	0.82
1893	3691	0.92
1893	1894	0.75
1893	1679	0.71
1893	3504	0.74
1894	3301	0.94
1894	1679	0.85
1894	3691	0.99
1894	1893	0.75
1894	1720	0.89
1894	3504	0.83
1894	357	0.88
1895	1069	0.74
1896	2418	0.93
1896	3574	0.98
1896	190	1.00
1896	770	0.74
1896	350	0.87
1896	573	0.87
1896	22	0.78
1896	2750	0.87
1896	1291	0.83
1896	2564	0.77
1898	1936	0.76
1898	2403	0.91
1898	1899	0.82
1898	1995	0.90
1900	2246	0.71
1900	2247	0.82
1900	1901	0.96
1901	2246	0.94
1901	2247	0.91
1902	3179	0.72
1902	1903	0.95
1904	1430	0.86
1907	2850	0.92
1907	504	0.92
1907	1353	0.99
1907	573	0.97
1907	76	0.86
1907	185	0.79
1908	749	0.90
1908	122	0.96
1909	3127	0.72
1909	1910	0.85
1909	1911	0.90
1910	1911	0.77
1911	3127	0.96
1911	1909	0.79
1912	1717	0.84
1912	1789	0.81
1912	1790	0.78
1912	2043	0.96
1912	2324	0.70
1913	1914	0.86
1914	3076	0.76
1914	1913	0.76
1915	22	0.75
1916	242	0.91
1918	147	0.85
1919	183	0.72
1919	113	0.74
1919	3009	0.85
1919	171	0.94
1921	385	0.80
1921	2312	0.89
1921	2166	0.72
1921	894	0.76
1921	1305	0.88
1921	870	0.89
1921	241	0.73
1921	3218	0.73
1921	662	0.79
1922	1674	0.96
1922	30	0.87
1922	1623	0.96
1922	2508	0.88
1922	1589	0.99
1923	1717	0.93
1923	2629	0.88
1923	3241	0.73
1924	2058	0.74
1924	2227	0.91
1925	1015	0.83
1925	763	0.84
1925	1387	0.81
1925	3103	0.77
1925	3501	1.00
1925	3905	0.89
1925	1159	0.79
1925	1272	0.94
1925	723	0.74
1926	2346	0.98
1926	1927	0.79
1928	89	0.89
1928	3161	0.89
1928	1560	0.97
1928	527	0.73
1928	411	0.72
1928	2347	0.86
1928	477	0.84
1929	3291	0.82
1929	1182	0.89
1929	327	0.94
1929	328	0.71
1929	351	0.98
1929	2553	0.88
1930	618	0.94
1930	2395	0.81
1930	157	0.93
1931	253	0.85
1932	2994	0.78
1932	2520	0.85
1932	2046	0.89
1932	2104	0.75
1933	1591	0.89
1933	41	0.81
1933	241	0.78
1933	3445	0.82
1934	1464	1.00
1934	820	0.99
1934	879	0.92
1934	2377	0.70
1934	1097	0.86
1935	2336	0.88
1936	1898	0.97
1937	2150	0.90
1937	1047	0.82
1937	1600	0.94
1939	1009	0.93
1939	1615	0.91
1940	2684	0.96
1940	112	0.98
1942	1943	0.75
1942	2652	0.86
1942	609	0.80
1944	2411	0.83
1944	2559	0.97
1945	1466	0.92
1945	196	0.80
1947	2350	0.90
1947	1533	0.98
1948	424	0.99
1948	2835	0.73
1948	893	0.90
1948	1022	0.72
1948	3447	0.79
1948	2140	0.99
1951	1324	0.95
1951	1285	0.87
1952	1953	0.87
1952	2160	0.94
1953	181	0.77
1953	2160	0.92
1953	2159	0.95
1953	1952	0.94
1957	2972	0.84
1958	197	0.75
1959	2571	0.91
1959	2574	0.77
1959	2240	0.86
1959	1598	0.76
1959	2064	1.00
1960	613	0.72
1962	429	0.93
1962	1963	0.99
1964	1559	0.74
1964	1886	0.91
1964	1887	0.97
1964	1530	0.99
1964	1965	0.83
1966	3947	0.94
1966	2061	0.96
1966	3830	0.75
1966	1957	0.96
1966	824	0.91
1966	1563	0.94
1966	673	0.94
1966	3879	0.79
1966	3106	0.78
1966	1551	0.89
1966	2313	0.76
1966	984	0.77
1966	2001	0.98
1966	2002	0.74
1966	172	0.83
1966	3793	0.93
1966	50	0.88
1967	2269	0.82
1967	757	0.92
1967	2370	0.98
1970	3164	0.83
1971	1972	0.97
1971	1973	0.95
1972	1742	0.92
1972	1973	0.90
1974	892	0.78
1974	1788	0.72
1974	2156	0.98
1974	1333	0.94
1974	43	0.88
1975	1532	0.83
1975	1921	0.86
1975	1353	0.87
1975	223	0.81
1975	3965	0.95
1975	3505	0.73
1975	76	0.98
1975	828	0.88
1975	2495	0.82
1975	2685	0.70
1975	360	0.92
1975	403	0.91
1975	1491	0.87
1975	1036	0.98
1976	2613	0.96
1977	464	0.77
1977	1788	0.99
1977	310	0.75
1978	1141	0.71
1978	1979	0.91
1980	1981	0.83
1982	1212	0.78
1983	848	0.87
1983	1984	0.99
1984	1983	0.91
1985	394	0.79
1985	2135	0.97
1985	456	0.79
1985	1859	0.84
1985	2409	0.90
1985	2133	0.79
1985	928	0.74
1985	2621	0.92
1985	2313	0.77
1985	377	0.78
1985	768	0.84
1985	3374	0.95
1985	1646	0.97
1985	3032	0.91
1985	984	0.97
1985	457	0.88
1985	2962	0.83
1985	2963	0.72
1985	835	0.77
1987	2213	0.81
1987	913	0.82
1987	914	0.93
1987	1474	0.78
1988	281	0.80
1988	3138	0.90
1988	1764	0.97
1988	1414	0.89
1988	31	0.76
1988	2650	0.83
1989	380	0.96
1990	1134	0.75
1990	3260	0.94
1990	1991	0.95
1990	380	0.98
1992	1046	0.98
1992	2733	0.72
1992	1313	0.95
1992	2242	0.87
1992	1351	0.89
1992	1993	0.74
1996	1523	0.83
1997	1885	0.80
1997	2759	0.99
1997	943	0.91
1997	3876	0.86
1997	743	0.79
1997	739	0.83
1997	849	0.83
1997	78	0.87
1998	2592	0.77
1998	2593	0.78
1998	4	0.77
1998	1225	0.80
1998	2017	0.79
1998	14	0.78
1998	41	0.76
1998	3988	0.95
1998	404	0.85
1998	1933	0.71
1998	2271	0.87
1999	358	0.93
1999	1647	0.90
2000	85	0.80
2000	3803	0.94
2001	2002	0.75
2002	1563	0.92
2002	2001	0.90
2004	1286	0.76
2004	132	0.73
2004	2415	0.90
2004	2416	0.75
2004	2417	0.75
2007	1110	0.92
2007	2008	0.96
2009	719	0.88
2009	590	0.72
2009	2030	0.99
2009	2407	0.75
2010	3109	0.71
2010	1521	0.75
2010	157	0.76
2010	2386	0.77
2010	159	0.92
2010	2932	0.70
2012	2013	0.99
2013	2012	0.84
2016	3375	0.87
2016	823	0.78
2017	5	0.76
2017	2091	0.76
2017	251	0.93
2018	3163	0.99
2018	95	0.79
2018	2019	0.96
2018	152	0.92
2020	595	0.70
2020	1693	0.76
2020	261	0.93
2021	2454	0.98
2021	1147	0.71
2021	1431	0.84
2021	3980	0.85
2021	2022	0.83
2023	113	0.80
2023	2024	0.99
2023	311	0.71
2024	311	0.74
2027	2687	0.91
2027	1580	0.75
2028	1493	0.86
2028	951	0.74
2028	3701	0.90
2028	641	0.83
2028	375	0.82
2029	1106	0.95
2030	1373	0.99
2030	648	0.94
2030	2180	0.84
2030	3813	0.76
2030	3710	0.78
2031	289	0.94
2032	1356	0.89
2033	1315	0.94
2033	2974	0.89
2033	3050	0.94
2033	2823	0.94
2034	1154	0.86
2037	2626	0.72
2037	613	0.99
2037	2487	0.82
2038	2760	0.76
2038	1242	0.87
2039	1419	0.78
2040	2041	0.80
2040	2042	1.00
2041	2581	0.72
2041	2492	0.98
2041	2040	0.84
2041	2042	0.87
2041	2580	0.81
2042	2581	0.92
2042	2580	0.98
2044	2106	0.77
2044	2957	0.84
2044	989	0.74
2044	996	0.86
2047	471	0.90
2047	189	0.93
2047	397	0.94
2047	3634	0.90
2047	1720	0.98
2047	1629	0.83
2048	166	0.79
2048	1712	0.99
2048	2330	0.90
2048	770	0.88
2048	356	0.70
2049	2050	0.99
2052	2047	0.73
2055	2052	0.94
2055	2865	0.86
2055	2702	0.96
2056	659	0.72
2056	2984	0.92
2057	2115	0.81
2057	2106	0.77
2057	1333	0.76
2057	2528	0.99
2057	2009	0.96
2057	464	0.99
2057	2293	0.77
2057	1057	0.87
2057	2407	0.81
2057	2467	0.74
2057	2468	0.73
2057	1441	0.70
2059	190	0.99
2060	3628	0.71
2060	337	0.78
2061	189	0.85
2061	3949	0.92
2061	3830	0.86
2062	31	0.99
2064	1598	0.80
2064	1599	0.85
2067	2068	0.97
2068	2250	0.74
2069	508	0.72
2069	905	0.84
2070	697	0.93
2070	698	0.88
2071	2073	0.79
2071	2072	0.87
2072	2073	0.94
2072	2071	0.85
2073	2122	0.84
2074	2075	0.92
2076	199	0.83
2076	114	0.73
2076	992	0.97
2076	1288	0.88
2076	2968	0.90
2076	403	0.99
2076	987	0.94
2076	3407	0.97
2076	2077	0.73
2076	3408	0.92
2076	490	0.98
2078	1690	0.81
2078	2100	0.99
2078	1586	0.78
2078	2079	0.96
2081	1785	0.70
2081	126	0.90
2081	1297	0.74
2085	3487	0.76
2085	3842	0.96
2087	1904	0.79
2087	767	0.88
2088	60	0.71
2088	237	0.92
2088	1915	0.89
2088	11	0.86
2088	2262	0.92
2088	553	0.75
2088	3607	0.95
2090	481	0.91
2091	2162	0.71
2091	1712	0.87
2091	225	0.97
2091	251	0.73
2092	613	0.80
2092	1960	0.89
2092	2093	0.80
2093	613	0.78
2093	1960	0.80
2094	2095	0.90
2094	2096	0.80
2095	2094	0.90
2095	2096	0.96
2096	2095	0.98
2096	1002	0.93
2097	1819	0.71
2097	1820	0.82
2098	740	0.75
2098	1399	0.87
2098	2534	0.77
2098	330	0.79
2098	3547	0.97
2101	440	0.76
2102	1677	0.75
2102	2110	0.91
2102	1021	0.88
2103	387	0.81
2103	2	0.72
2103	2104	0.90
2103	2106	0.73
2103	43	0.80
2103	2290	0.72
2103	330	0.81
2103	122	0.93
2103	3399	0.84
2103	2586	0.81
2103	2057	0.87
2103	1441	0.72
2103	1442	0.93
2103	2446	0.84
2103	172	0.85
2103	1932	0.74
2103	2046	0.84
2104	387	0.76
2104	1932	1.00
2104	2046	0.93
2105	3139	0.93
2105	2588	0.86
2106	2044	0.98
2106	744	0.89
2106	3913	0.95
2107	959	0.74
2109	2048	1.00
2109	166	0.77
2109	2191	0.81
2109	2841	0.90
2109	1059	0.93
2109	576	0.79
2110	1021	0.94
2112	407	0.98
2113	3326	0.85
2113	3542	0.89
2113	2114	0.74
2113	3448	0.85
2113	3378	0.89
2113	3379	0.85
2113	579	0.74
2116	2357	0.72
2117	2118	0.73
2118	2380	0.97
2119	2205	0.95
2120	729	0.80
2124	647	0.70
2127	1551	0.99
2127	1966	0.78
2128	595	0.90
2128	2184	0.84
2131	1143	0.93
2131	424	0.98
2132	482	0.82
2132	483	0.79
2132	773	0.87
2132	457	0.92
2132	4	0.84
2132	5	0.76
2132	403	0.76
2132	307	0.96
2132	55	1.00
2132	2533	0.74
2135	1751	0.92
2135	1859	0.81
2136	680	0.97
2136	885	0.74
2137	2285	0.84
2137	3640	0.74
2137	1907	0.73
2137	2474	0.91
2137	658	0.94
2137	1705	0.94
2137	10	0.78
2137	1712	0.84
2137	2091	0.99
2137	1179	0.86
2137	318	0.91
2137	1291	0.78
2137	196	0.97
2137	1945	0.73
2138	372	0.87
2140	2141	0.91
2142	2744	0.98
2142	1720	0.98
2142	1721	0.96
2144	2145	0.71
2144	2146	0.90
2144	726	0.99
2145	2146	0.91
2147	2185	0.89
2147	2529	0.81
2147	3495	0.71
2147	3496	0.85
2147	1156	0.99
2147	2148	0.78
2147	2949	0.84
2147	2950	0.95
2147	3165	0.92
2149	1114	0.73
2149	2548	0.99
2152	2153	0.98
2152	2647	0.87
2152	2435	0.92
2153	1003	0.74
2153	2647	0.78
2154	1669	0.81
2154	1835	0.88
2156	183	0.87
2157	981	0.92
2158	389	0.93
2158	390	0.94
2158	529	0.89
2158	283	0.94
2158	648	0.96
2158	204	0.83
2158	54	0.79
2159	2160	0.80
2159	1952	0.88
2161	2162	0.85
2163	2397	0.93
2164	2165	0.79
2166	385	0.96
2166	241	0.71
2167	2156	0.92
2169	236	0.92
2169	2230	0.97
2169	2231	0.96
2169	2170	0.76
2169	3035	0.91
2169	3583	0.98
2169	1474	0.77
2171	2011	0.75
2171	3296	0.77
2171	33	0.98
2171	1558	0.71
2172	878	0.73
2172	3675	0.85
2173	1098	0.75
2174	572	0.76
2174	55	0.91
2174	1036	0.95
2174	1861	0.81
2174	2751	0.92
2174	241	0.85
2174	1333	0.91
2174	2161	0.88
2174	873	0.78
2174	56	0.97
2174	190	0.96
2174	1215	0.79
2174	2754	0.92
2174	3302	0.76
2175	1836	0.95
2175	3776	0.85
2175	2327	0.87
2175	1786	0.71
2176	2177	0.79
2177	2176	0.77
2179	324	0.97
2179	2030	0.80
2179	2180	0.85
2179	2156	0.78
2179	529	0.91
2179	638	0.91
2179	648	0.95
2179	2407	0.91
2179	2167	0.74
2179	202	0.83
2180	1373	0.91
2180	648	0.92
2180	3813	0.84
2180	3710	0.87
2181	3423	0.79
2181	1293	0.71
2181	223	0.72
2181	2755	0.93
2181	2182	0.76
2181	874	0.87
2182	874	0.76
2182	2	0.99
2182	1293	0.79
2182	1727	0.83
2183	965	0.91
2183	1175	0.97
2183	2101	0.96
2184	595	0.96
2184	2128	0.94
2184	3233	0.77
2186	3003	0.99
2186	3173	0.79
2186	3283	0.78
