1609	1110	0.87
1609	2822	0.85
1609	1560	0.87
1609	3733	0.79
1609	1890	0.95
1609	1892	0.98
1610	1853	0.95
1610	1553	0.81
1610	560	0.74
1612	1613	0.70
1614	1615	0.89
1615	1009	0.93
1615	1942	0.78
1615	1939	0.85
1615	609	0.73
1616	390	0.76
1616	2167	0.91
1617	3544	0.75
1617	3545	0.83
1617	1101	0.74
1617	1102	0.88
1617	1103	0.91
1618	621	0.72
1618	1619	0.87
1618	1620	0.75
1618	739	0.86
1618	2194	0.71
1618	2225	0.80
1618	1590	1.00
1618	1595	0.87
1618	2193	0.77
1618	2747	0.72
1618	3565	0.82
1618	3451	0.73
1619	2747	0.81
1619	1620	0.96
1619	3451	0.98
1619	3159	0.73
1620	209	0.91
1620	1590	0.84
1621	1479	0.93
1621	1356	0.86
1622	1141	0.87
1622	1924	0.98
1622	2545	0.90
1622	2964	0.78
1623	3361	0.78
1624	703	0.89
1624	716	0.79
1624	1329	0.91
1625	84	0.94
1627	850	0.79
1628	3310	0.84
1628	2054	0.85
1630	743	0.98
1630	285	0.74
1630	1012	0.82
1630	3181	0.90
1632	1188	0.88
1633	2837	0.76
1634	3667	0.97
1634	1976	0.80
1634	2613	0.81
1634	1723	0.75
1634	1021	0.97
1635	1866	0.92
1635	1636	0.74
1635	1637	0.95
1636	1637	0.76
1638	1638	0.86
1640	1235	0.81
1640	2829	0.81
1640	1641	1.00
1642	617	0.75
1642	1872	0.87
1642	1873	0.84
1643	2918	1.00
1646	2962	0.81
1646	2963	0.90
1646	1985	0.84
1647	927	0.91
1647	358	0.93
1647	757	0.95
1647	2143	0.92
1648	2286	0.88
1648	1478	0.74
1649	1395	0.84
1650	1651	0.83
1650	609	0.84
1650	275	0.95
1652	940	0.79
1652	941	0.93
1652	2840	0.70
1652	806	0.84
1652	1653	1.00
1653	3624	0.97
1653	2769	1.00
1653	559	0.91
1653	1829	0.90
1653	2263	0.91
1653	2821	0.98
1655	1645	0.84
1656	1851	0.97
1656	1657	0.84
1657	1656	0.79
1657	980	0.73
1657	2996	0.93
1657	1441	0.98
1659	1299	0.96
1660	1447	0.73
1661	1081	0.92
1661	1111	0.93
1661	1843	0.97
1663	1769	1.00
1663	2068	0.80
1663	3500	0.81
1663	2431	0.94
1664	2719	0.99
1664	1665	0.99
1665	3125	0.92
1665	1664	0.99
1665	1874	0.88
1665	1875	0.77
1665	2719	0.88
1667	394	0.95
1667	3010	0.88
1667	390	0.99
1667	41	0.90
1667	8	0.98
1667	3142	0.77
1667	2745	0.93
1667	3902	0.80
1669	1670	0.92
1671	1879	0.85
1671	1672	0.90
1671	1673	0.91
1671	425	0.91
1672	3562	0.89
1672	3146	0.83
1672	3081	0.93
1672	1673	0.73
1672	3752	0.90
1672	3145	0.86
1672	425	0.80
1672	487	0.71
1672	2283	0.71
1672	1356	0.72
1673	1879	0.96
1673	1671	0.77
1673	425	0.92
1673	1672	0.83
1674	1588	0.81
1675	1676	0.95
1675	1097	0.92
1677	985	0.77
1677	2102	0.98
1677	1678	0.70
1677	2110	0.76
1677	1021	0.72
1678	985	0.91
1678	2102	0.77
1678	1677	0.98
1679	1654	0.96
1679	2123	0.97
1679	1680	0.73
1679	3691	0.79
1679	1893	0.74
1680	2867	0.90
1680	1308	0.77
1680	2993	0.92
1680	3669	0.95
1680	1089	0.82
1680	29	0.85
1680	1893	0.91
1680	1894	0.82
1680	1654	0.92
1680	2635	0.74
1680	1269	0.89
1680	1251	0.88
1680	1679	0.91
1680	1836	1.00
1680	3504	0.81
1681	1682	0.85
1681	2483	0.95
1681	440	0.93
1684	223	0.77
1684	788	0.90
1684	1560	0.81
1684	1832	0.84
1684	95	0.99
1684	96	0.80
1684	625	0.89
1684	779	0.90
1684	928	0.75
1684	801	0.80
1684	3529	0.89
1684	1005	0.82
1684	380	0.72
1684	2316	0.81
1684	1395	0.97
1685	2666	0.96
1685	803	0.88
1685	1621	0.80
1686	850	0.88
1689	1690	0.96
1689	1691	0.85
1690	1691	0.99
1691	2288	0.80
1691	1690	0.79
1691	2078	0.76
1691	1689	0.72
1693	595	0.88
1693	261	0.79
1694	588	0.81
1694	2217	1.00
1694	1672	0.81
1694	1895	0.76
1694	1069	0.94
1694	3342	0.74
1694	3343	0.83
1694	1356	0.98
1694	1306	0.83
1694	2264	0.88
1695	1065	0.93
1696	1946	0.73
1697	1697	0.87
1697	1698	0.79
1702	970	0.88
1703	1717	0.80
1703	1790	0.99
1703	3446	0.80
1703	372	0.79
1703	3382	0.89
1705	2285	0.83
1705	2729	0.94
1705	214	0.87
1705	2	0.99
1705	118	0.95
1705	1215	0.71
1705	2133	0.86
1705	2731	0.80
1705	929	0.77
1705	79	0.80
1705	281	0.90
1705	1859	0.88
1705	172	0.98
1705	1333	0.97
1705	2349	0.99
1706	51	0.79
1707	1708	0.97
1708	1707	0.73
1709	1453	0.78
1709	970	0.99
1709	1574	0.74
1711	939	0.98
1712	60	0.88
1712	2621	0.75
1714	1715	0.84
1714	1716	0.92
1714	1717	0.97
1714	3951	0.75
1714	1912	0.77
1714	2753	0.75
1714	2662	0.86
1715	1717	0.85
1715	3951	0.95
1715	1716	0.94
1715	2982	0.96
1715	2662	0.97
1716	1715	0.76
1716	2662	0.92
1717	1790	0.73
1717	1912	0.85
1717	1285	0.87
1718	808	0.72
1719	1477	0.78
1719	1461	0.82
1719	2526	0.98
1719	1894	0.80
1719	357	0.99
1719	2142	0.89
1719	1614	0.99
1719	1615	0.90
1719	918	0.83
1719	1720	0.96
1719	1721	0.76
1720	2480	0.94
1720	1719	0.71
1720	1721	0.77
1720	357	0.76
1722	1225	1.00
1722	225	0.78
1724	2541	0.86
1724	649	0.81
1724	1839	0.99
1724	1339	0.95
1724	1423	0.98
1726	1202	0.97
1727	3316	0.96
1727	214	0.87
1728	1540	0.75
1729	1730	0.96
1729	1731	0.82
1729	3190	0.81
1729	3773	0.71
1729	42	0.83
1729	1726	0.87
1730	42	0.83
1730	1731	0.90
1730	1726	0.75
1730	3190	0.81
1731	3773	0.77
1731	1726	0.87
1732	1733	0.71
1733	1837	1.00
1733	1547	0.97
1733	2127	0.84
1733	1732	0.73
1734	592	0.91
1734	3796	0.79
1734	2585	0.80
1734	2615	0.88
1734	1893	0.92
1734	1894	0.88
1734	1735	0.92
1734	407	0.95
1736	1737	0.80
1736	482	0.89
1736	68	0.71
1736	389	0.79
1736	2542	0.80
1736	647	0.88
1736	2132	0.76
1736	483	0.85
1737	647	0.90
1737	68	0.91
1738	1235	0.95
1740	3970	0.91
1741	1742	1.00
1742	1972	0.98
1743	2975	0.77
1743	2034	0.72
1743	1996	0.99
1743	1523	0.98
1743	2518	0.76
1744	2805	0.74
1744	1844	0.92
1746	1278	0.85
1748	510	0.72
1748	1749	0.74
1749	1748	0.96
1750	1797	1.00
1751	26	0.82
1751	1480	0.90
1751	1752	0.88
1752	26	0.84
1752	3822	0.75
1752	27	0.81
1752	3311	0.88
1752	1480	0.86
1752	2931	0.78
1752	285	0.78
1752	3821	0.82
1753	1754	0.81
1754	2511	0.86
1755	1373	0.95
1755	3930	0.99
1757	522	0.86
1757	1288	0.84
1757	3376	0.80
1757	1388	0.77
1757	521	0.96
1758	413	0.78
1758	3030	0.82
1758	1944	0.74
1758	2287	0.83
1760	1559	0.73
1760	2281	0.90
1760	2282	0.83
1762	1891	0.82
1763	344	0.79
1763	659	0.76
1763	720	0.72
1763	1209	0.91
1765	1438	0.84
1766	2459	0.83
1766	2897	0.85
1766	2952	0.88
1766	695	0.80
1768	2153	0.92
1768	2647	0.76
1768	1378	0.91
1768	2879	0.82
1768	2431	0.94
1768	1746	0.82
1768	3028	0.96
1768	2549	0.96
1768	1663	0.93
1769	2786	0.76
1769	1938	0.75
1770	3411	0.97
1770	3412	0.82
1770	3674	0.93
1770	2384	0.74
1770	1771	0.96
1771	1770	0.90
1772	1773	0.78
1775	1776	0.92
1776	2991	0.89
1776	2858	0.79
1776	100	0.73
1777	687	0.80
1777	1778	0.75
1777	1779	0.73
1777	3272	0.84
1778	687	0.78
1778	1779	0.88
1780	1255	0.88
1780	37	0.99
1781	1692	0.79
1781	914	0.81
1784	2189	0.75
1784	2190	0.77
1785	687	0.98
1785	688	0.86
1786	3849	0.75
1786	2767	0.83
1786	1167	0.91
1786	3774	0.73
1786	3775	0.74
1786	1580	0.85
1786	3262	0.83
1787	2112	0.81
1787	512	0.80
1787	1272	0.99
1787	2615	0.92
1787	2585	0.72
1787	642	0.85
1787	3503	0.92
1787	592	0.87
1787	2908	0.88
1787	739	0.94
1787	1217	0.82
1787	2909	0.73
1787	1734	0.96
1787	1735	0.96
1787	407	0.86
1788	464	0.78
1788	2156	0.85
1788	311	0.76
1789	1560	0.94
1789	3104	0.95
1789	2324	0.77
1789	3105	0.82
1789	1891	0.76
1789	1790	0.93
1789	1912	0.76
1789	2822	0.76
1789	2043	0.95
1789	1717	0.89
1789	1703	0.82
1789	2083	0.73
1789	527	0.96
1790	1891	0.94
1790	2800	0.94
1790	1560	0.73
1790	527	0.81
1790	2324	0.92
1790	1717	0.81
1790	1789	0.87
1790	1912	0.92
1790	2083	0.92
1790	3104	0.87
1791	1792	0.97
1791	1842	0.91
1793	2144	0.78
1793	726	0.92
1793	2066	0.71
1794	3959	0.84
1794	1795	0.77
1794	3409	0.79
1794	946	0.97
1794	762	0.93
1794	3779	0.82
1794	3778	0.96
1796	2353	0.85
1796	1817	0.83
1797	1798	0.86
1797	1750	0.80
1799	1891	0.73
1799	84	0.79
1799	2617	0.91
1799	1800	1.00
1801	1802	0.96
1802	3492	0.84
1802	841	0.91
1802	2284	0.79
1803	1947	0.73
1803	1191	0.86
1804	1805	0.83
1807	3696	0.76
1807	713	0.94
1807	2844	0.90
1807	2520	0.97
1807	1932	0.93
1807	2046	0.76
1808	2292	0.70
1808	2000	0.99
1808	1809	0.76
1808	2819	0.84
1808	3508	0.72
1808	419	0.71
1809	1286	0.82
1809	2292	0.83
1809	1808	0.83
1810	396	0.86
1810	2322	0.80
1810	1289	0.75
1810	468	0.82
1810	3064	0.91
1811	1812	0.93
1813	385	0.89
1813	870	0.82
1814	164	0.99
1815	3144	0.89
1815	3145	0.97
1815	3146	0.75
1815	3562	0.80
1815	525	0.91
1815	1672	0.84
1816	2241	0.77
1818	1819	0.91
1818	1820	0.74
1818	2097	0.75
1818	1848	0.85
1819	1820	0.88
1820	1818	0.90
1820	1819	0.97
1820	1848	0.72
1821	4	0.95
1821	5	0.92
1823	2418	0.93
1823	419	0.97
1823	1209	0.73
1823	529	0.74
1823	2967	0.71
1823	648	0.99
1823	122	0.94
1823	113	0.88
1825	3184	0.87
1825	3256	0.94
1825	1415	0.76
1825	3639	0.81
1826	757	0.80
1827	1828	0.73
1829	1830	0.87
1829	1831	0.74
1829	3317	0.91
1829	3322	0.82
1829	2263	0.72
1829	3390	0.73
1829	3694	0.92
1830	3604	0.80
1830	1831	0.92
1830	622	0.95
1830	3040	0.89
1830	1653	0.73
1830	265	0.75
1830	2849	0.97
1830	2769	0.76
1830	3603	0.97
1830	2263	0.93
1830	407	0.71
1831	101	0.93
1831	3694	0.70
1831	3099	0.93
1831	1829	0.94
1832	779	0.93
1832	1832	0.80
1832	1649	0.98
1832	1957	0.97
1832	788	0.98
1832	223	0.74
1832	1740	0.85
1832	1265	0.90
1832	2327	0.97
1832	157	0.99
1832	1005	0.81
1832	1193	1.00
1832	2326	0.86
1832	380	0.73
1832	2523	0.92
1832	1395	0.83
1832	625	0.84
1832	1232	0.76
1834	867	0.95
1835	567	0.93
1835	2154	0.99
1836	2867	0.92
1836	1308	0.93
1836	3737	0.99
1836	2801	0.83
1836	2327	0.85
1836	2175	0.94
1836	3990	1.00
1836	2656	0.73
1836	525	0.74
1836	2883	0.74
1836	1855	0.78
1836	2802	0.71
1836	814	0.79
1836	1272	0.75
1837	2329	0.73
1837	1476	0.90
1837	1838	0.72
1837	1460	0.73
1837	1547	0.99
1839	3294	0.71
1839	2541	0.87
1840	1792	0.98
1840	3456	0.80
1840	1791	0.94
1840	1841	0.93
1840	1842	0.83
1841	3019	0.85
1841	3760	0.88
1841	3761	0.87
1841	1842	0.83
1842	1792	0.89
1843	1111	0.96
1844	1447	0.77
1845	2299	0.91
1846	508	0.99
1846	905	0.80
1846	1847	0.89
1847	3336	0.84
1847	905	0.82
1847	2300	0.75
1847	3208	0.99
1847	2488	0.98
1847	508	0.89
1847	2608	0.85
1847	2825	0.85
1847	3799	0.89
1847	3686	0.83
1848	1818	0.73
1848	1819	0.86
1848	1820	0.86
1848	2097	0.72
1849	1850	0.90
1850	1849	0.87
1854	465	0.93
1854	2664	0.96
1854	1224	0.72
1855	1836	0.73
1855	3005	0.90
1856	1857	0.83
1857	42	0.92
1857	3989	0.75
1857	3985	0.78
1859	1860	0.80
1859	1861	0.92
1859	241	0.71
1859	251	0.85
1860	22	0.97
1860	929	0.86
1860	1861	0.97
1863	2129	0.71
1863	3507	0.95
1863	557	0.88
1865	592	0.75
1866	1636	0.88
1867	1581	0.74
1867	2966	0.86
1867	2883	0.78
1867	1477	0.75
1867	1836	0.82
1867	1511	0.89
1867	1512	0.80
1867	1582	0.87
1867	357	0.88
1867	1882	0.88
1868	208	0.80
1869	1870	0.77
1869	2658	0.86
1869	2659	0.92
1870	1869	0.85
1870	2658	0.74
1870	2659	0.89
1871	481	0.79
1871	440	0.75
1871	1020	0.93
1871	299	0.85
1871	1333	0.88
1871	272	0.70
1872	903	0.95
1872	3069	0.96
1872	1873	0.82
1872	3053	0.93
1872	2846	0.97
1872	3118	0.81
1872	1642	0.86
1873	1937	0.97
1873	1642	0.91
1874	1664	0.88
1874	1875	0.80
1875	1664	0.82
1876	283	0.77
1876	2158	0.87
1876	590	0.97
1878	2188	0.73
1878	629	0.97
1879	425	0.82
1879	1672	0.93
1880	1881	0.95
1882	2480	0.78
1882	1477	0.91
1882	357	0.77
1883	90	0.88
1883	1955	0.79
1883	1036	0.73
1883	360	0.80
1883	1127	0.99
1883	2614	0.98
1883	1861	0.89
1883	318	0.91
1885	86	0.79
1886	1965	0.86
1886	1887	0.87
1886	1888	0.83
1886	1889	1.00
1886	1964	0.84
1887	1559	0.73
1887	1889	0.78
1887	1251	0.80
1887	1888	0.82
1887	1965	0.94
1887	1886	0.71
1887	3444	0.98
1887	1530	0.97
1887	1964	0.79
1888	1539	0.81
1888	1251	0.95
1888	1887	0.77
1888	3444	0.74
1888	1889	0.97
1890	1110	0.76
1890	527	0.92
1890	3104	0.84
1890	1789	0.76
1890	1891	0.96
1890	1892	0.89
1891	2043	0.92
1891	1703	0.77
1891	1789	0.95
1891	1717	0.90
1891	1892	0.75
1891	1790	0.73
1891	2324	0.79
1891	1912	0.91
1891	2083	0.71
1892	1560	0.94
1892	1890	0.82
1892	1210	0.95
1892	1789	0.94
1892	1790	0.83
1892	2083	0.96
1893	2123	0.89
1893	3691	0.91
1893	1894	0.91
1893	1679	0.75
1893	3504	0.73
1894	3301	0.96
1894	1679	0.81
1894	3691	0.76
1894	1893	0.89
1894	1720	0.76
1894	3504	0.96
1894	357	0.93
1895	1069	0.75
1896	2418	0.75
1896	3574	0.71
1896	190	1.00
1896	770	0.97
1896	350	0.97
1896	573	0.77
1896	22	0.76
1896	2750	0.86
1896	1291	0.82
1896	2564	0.88
1898	1936	0.75
1898	2403	0.82
1898	1899	0.99
1898	1995	0.98
1900	2246	0.98
1900	2247	0.81
1900	1901	0.86
1901	2246	0.98
1901	2247	0.79
1902	3179	0.71
1902	1903	0.83
1904	1430	0.95
1907	2850	0.70
1907	504	0.90
1907	1353	0.85
1907	573	0.71
1907	76	0.92
1907	185	0.83
1908	749	0.79
1908	122	0.79
1909	3127	0.86
1909	1910	0.78
1909	1911	0.71
1910	1911	0.80
1911	3127	0.84
1911	1909	0.76
1912	1717	0.77
1912	1789	0.75
1912	1790	0.76
1912	2043	0.87
1912	2324	0.83
1913	1914	0.78
1914	3076	0.80
1914	1913	0.73
1915	22	0.72
1916	242	0.71
1918	147	0.91
1919	183	0.86
1919	113	0.76
1919	3009	0.70
1919	171	0.92
1921	385	0.86
1921	2312	0.90
1921	2166	0.83
1921	894	0.74
1921	1305	0.82
1921	870	0.89
1921	241	0.73
1921	3218	0.71
1921	662	0.73
1922	1674	0.82
1922	30	0.82
1922	1623	0.93
1922	2508	0.84
1922	1589	0.72
1923	1717	0.75
1923	2629	0.73
1923	3241	0.73
1924	2058	0.82
1924	2227	0.83
1925	1015	0.80
1925	763	0.83
1925	1387	0.78
1925	3103	0.87
1925	3501	0.77
1925	3905	0.83
1925	1159	0.88
1925	1272	0.94
1925	723	0.72
1926	2346	0.84
1926	1927	0.85
1928	89	0.93
1928	3161	0.87
1928	1560	0.84
1928	527	0.98
1928	411	0.98
1928	2347	0.89
1928	477	0.86
1929	3291	0.90
1929	1182	0.98
1929	327	0.99
1929	328	0.72
1929	351	0.77
1929	2553	0.89
1930	618	0.82
1930	2395	0.77
1930	157	0.90
1931	253	0.85
1932	2994	0.97
1932	2520	0.99
1932	2046	0.71
1932	2104	0.88
1933	1591	0.96
1933	41	0.75
1933	241	0.74
1933	3445	0.95
1934	1464	0.98
1934	820	0.71
1934	879	0.92
1934	2377	0.77
1934	1097	0.79
1935	2336	0.94
1936	1898	0.88
1937	2150	0.75
1937	1047	0.80
1937	1600	0.94
1939	1009	0.72
1939	1615	0.96
1940	2684	0.73
1940	112	0.98
1942	1943	0.87
1942	2652	0.78
1942	609	0.96
1944	2411	0.94
1944	2559	0.92
1945	1466	0.80
1945	196	0.83
1947	2350	0.92
1947	1533	0.76
1948	424	0.80
1948	2835	0.82
1948	893	0.87
1948	1022	0.77
1948	3447	0.99
1948	2140	0.86
1951	1324	1.00
1951	1285	0.82
1952	1953	0.76
1952	2160	0.78
1953	181	0.72
1953	2160	0.97
1953	2159	0.98
1953	1952	0.83
1957	2972	0.81
1958	197	0.79
1959	2571	0.90
1959	2574	0.88
1959	2240	1.00
1959	1598	0.73
1959	2064	0.73
1960	613	0.97
1962	429	0.84
1962	1963	0.79
1964	1559	0.81
1964	1886	0.76
1964	1887	0.77
1964	1530	0.77
1964	1965	0.96
1966	3947	0.95
1966	2061	0.92
1966	3830	0.79
1966	1957	0.99
1966	824	0.99
1966	1563	0.89
1966	673	0.87
1966	3879	0.97
1966	3106	0.77
1966	1551	0.80
1966	2313	0.72
1966	984	0.84
1966	2001	0.89
1966	2002	0.94
1966	172	0.74
1966	3793	0.98
1966	50	0.88
1967	2269	0.83
1967	757	0.88
1967	2370	0.76
1970	3164	0.80
1971	1972	0.71
1971	1973	0.92
1972	1742	0.82
1972	1973	0.90
1974	892	0.97
1974	1788	0.79
1974	2156	0.76
1974	1333	0.73
1974	43	0.88
1975	1532	0.99
1975	1921	0.98
1975	1353	0.82
1975	223	0.99
1975	3965	0.84
1975	3505	0.71
1975	76	0.81
1975	828	0.84
1975	2495	0.75
1975	2685	0.72
1975	360	0.72
1975	403	0.86
1975	1491	0.90
1975	1036	0.89
1976	2613	0.91
1977	464	0.88
1977	1788	0.93
1977	310	0.89
1978	1141	0.95
1978	1979	0.94
1980	1981	0.74
1982	1212	0.81
1983	848	0.90
1983	1984	0.95
1984	1983	0.85
1985	394	0.93
1985	2135	0.96
1985	456	0.92
1985	1859	0.71
1985	2409	0.87
1985	2133	0.75
1985	928	0.97
1985	2621	0.99
1985	2313	0.98
1985	377	0.83
1985	768	0.77
1985	3374	0.80
1985	1646	0.82
1985	3032	0.72
1985	984	0.78
1985	457	0.81
1985	2962	0.83
1985	2963	0.90
1985	835	0.75
1987	2213	0.84
1987	913	0.79
1987	914	0.71
1987	1474	0.72
1988	281	0.86
1988	3138	0.72
1988	1764	0.85
1988	1414	0.95
1988	31	0.90
1988	2650	0.84
1989	380	0.78
1990	1134	0.93
1990	3260	0.90
1990	1991	0.77
1990	380	0.82
1992	1046	0.99
1992	2733	0.71
1992	1313	0.79
1992	2242	0.90
1992	1351	0.94
1992	1993	0.87
1996	1523	0.83
1997	1885	0.73
1997	2759	0.90
1997	943	0.75
1997	3876	0.78
1997	743	0.97
1997	739	0.85
1997	849	0.92
1997	78	0.71
1998	2592	0.93
1998	2593	0.88
1998	4	0.83
1998	1225	0.99
1998	2017	0.89
1998	14	0.94
1998	41	0.72
1998	3988	0.77
1998	404	0.99
1998	1933	0.80
1998	2271	0.81
1999	358	0.96
1999	1647	0.76
2000	85	0.97
2000	3803	0.94
2001	2002	0.76
2002	1563	0.95
2002	2001	0.78
2004	1286	0.74
2004	132	0.91
2004	2415	0.79
2004	2416	0.92
2004	2417	0.96
2007	1110	0.77
2007	2008	0.97
2009	719	0.91
2009	590	0.73
2009	2030	0.76
2009	2407	0.73
2010	3109	0.96
2010	1521	0.91
2010	157	0.89
2010	2386	0.91
2010	159	0.73
2010	2932	0.77
2012	2013	0.71
2013	2012	1.00
2016	3375	0.93
2016	823	0.89
2017	5	0.78
2017	2091	0.90
2017	251	0.72
2018	3163	0.89
2018	95	0.83
2018	2019	0.91
2018	152	0.70
2020	595	0.99
2020	1693	1.00
2020	261	0.75
2021	2454	0.89
2021	1147	0.76
2021	1431	0.75
2021	3980	0.79
2021	2022	0.83
2023	113	0.86
2023	2024	0.73
2023	311	0.89
2024	311	0.76
2027	2687	0.93
2027	1580	0.91
2028	1493	0.78
2028	951	0.97
2028	3701	0.76
2028	641	0.78
2028	375	0.96
2029	1106	0.90
2030	1373	0.84
2030	648	0.98
2030	2180	0.71
2030	3813	0.72
2030	3710	0.95
2031	289	0.96
2032	1356	0.81
2033	1315	0.82
2033	2974	0.99
2033	3050	0.88
2033	2823	0.78
2034	1154	0.80
2037	2626	0.85
2037	613	0.79
2037	2487	0.74
2038	2760	0.83
2038	1242	0.96
2039	1419	0.81
2040	2041	0.73
2040	2042	0.75
2041	2581	0.76
2041	2492	0.89
2041	2040	0.82
2041	2042	0.82
2041	2580	0.92
2042	2581	0.80
2042	2580	0.84
2044	2106	0.81
2044	2957	0.80
2044	989	0.97
2044	996	0.84
2047	471	0.83
2047	189	0.88
2047	397	0.92
2047	3634	0.94
2047	1720	0.83
2047	1629	0.74
2048	166	0.90
2048	1712	0.88
2048	2330	0.95
2048	770	0.72
2048	356	0.75
2049	2050	0.77
2052	2047	0.73
2055	2052	0.82
2055	2865	0.72
2055	2702	0.97
2056	659	0.95
2056	2984	0.90
2057	2115	0.83
2057	2106	0.82
2057	1333	0.77
2057	2528	0.84
2057	2009	0.75
2057	464	0.86
2057	2293	0.85
2057	1057	0.96
2057	2407	0.97
2057	2467	0.92
2057	2468	0.86
2057	1441	0.90
2059	190	0.73
2060	3628	0.90
2060	337	0.99
2061	189	0.96
2061	3949	0.82
2061	3830	0.85
2062	31	0.83
2064	1598	0.74
2064	1599	0.97
2067	2068	0.89
2068	2250	0.99
2069	508	0.89
2069	905	0.75
2070	697	0.91
2070	698	0.70
2071	2073	0.81
2071	2072	0.83
2072	2073	0.72
2072	2071	0.80
2073	2122	0.78
2074	2075	0.70
2076	199	0.89
2076	114	0.80
2076	992	0.72
2076	1288	0.79
2076	2968	0.74
2076	403	0.83
2076	987	0.93
2076	3407	0.89
2076	2077	0.78
2076	3408	0.81
2076	490	0.79
2078	1690	0.97
2078	2100	0.89
2078	1586	0.95
2078	2079	0.70
2081	1785	0.78
2081	126	0.72
2081	1297	0.85
2085	3487	0.75
2085	3842	0.92
2087	1904	0.95
2087	767	0.78
2088	60	0.88
2088	237	0.91
2088	1915	0.76
2088	11	0.75
2088	2262	0.80
2088	553	0.85
2088	3607	0.77
2090	481	0.82
2091	2162	0.94
2091	1712	0.78
2091	225	0.92
2091	251	0.90
2092	613	0.74
2092	1960	0.81
2092	2093	0.97
2093	613	0.96
2093	1960	0.86
2094	2095	0.76
2094	2096	0.92
2095	2094	0.76
2095	2096	0.97
2096	2095	0.77
2096	1002	0.73
2097	1819	0.83
2097	1820	0.81
2098	740	0.83
2098	1399	0.83
2098	2534	0.86
2098	330	0.94
2098	3547	0.98
2101	440	0.86
2102	1677	0.96
2102	2110	0.81
2102	1021	0.98
2103	387	0.83
2103	2	0.71
2103	2104	0.87
2103	2106	0.87
2103	43	0.77
2103	2290	0.73
2103	330	0.82
2103	122	0.74
2103	3399	0.90
2103	2586	0.91
2103	2057	0.77
2103	1441	0.87
2103	1442	0.78
2103	2446	0.94
2103	172	0.78
2103	1932	0.90
2103	2046	0.76
2104	387	0.73
2104	1932	0.90
2104	2046	0.82
2105	3139	0.97
2105	2588	0.72
2106	2044	0.85
2106	744	0.81
2106	3913	0.80
2107	959	0.74
2109	2048	0.72
2109	166	0.79
2109	2191	0.80
2109	2841	0.73
2109	1059	0.88
2109	576	0.87
2110	1021	0.76
2112	407	0.74
2113	3326	0.71
2113	3542	0.76
2113	2114	0.90
2113	3448	0.79
2113	3378	0.71
2113	3379	0.74
2113	579	0.87
2116	2357	0.98
2117	2118	0.74
2118	2380	0.92
2119	2205	1.00
2120	729	0.96
2124	647	0.85
2127	1551	0.76
2127	1966	0.93
2128	595	0.84
2128	2184	0.78
2131	1143	0.80
2131	424	1.00
2132	482	0.78
2132	483	0.90
2132	773	0.76
2132	457	0.82
2132	4	0.72
2132	5	0.86
2132	403	0.74
2132	307	0.84
2132	55	0.92
2132	2533	0.99
2135	1751	0.92
2135	1859	0.76
2136	680	0.93
2136	885	0.89
2137	2285	0.86
2137	3640	0.80
2137	1907	0.86
2137	2474	0.72
2137	658	0.91
2137	1705	0.96
2137	10	0.82
2137	1712	0.94
2137	2091	0.85
2137	1179	0.75
2137	318	0.89
2137	1291	0.78
2137	196	0.78
2137	1945	0.97
2138	372	0.93
2140	2141	0.73
2142	2744	0.92
2142	1720	0.94
2142	1721	0.99
2144	2145	0.73
2144	2146	0.76
2144	726	1.00
2145	2146	0.77
2147	2185	0.98
2147	2529	0.85
2147	3495	0.83
2147	3496	0.89
2147	1156	0.81
2147	2148	0.70
2147	2949	0.77
2147	2950	0.74
2147	3165	0.98
2149	1114	0.77
2149	2548	0.80
2152	2153	0.91
2152	2647	0.95
2152	2435	0.84
2153	1003	0.96
2153	2647	0.90
2154	1669	0.96
2154	1835	0.88
2156	183	0.86
2157	981	0.99
2158	389	0.86
2158	390	0.74
2158	529	0.72
2158	283	0.75
2158	648	0.96
2158	204	0.71
2158	54	0.97
2159	2160	0.87
2159	1952	0.95
2161	2162	0.84
2163	2397	0.84
2164	2165	0.79
2166	385	0.72
2166	241	0.72
2167	2156	0.88
2169	236	0.91
2169	2230	0.90
2169	2231	0.79
2169	2170	0.87
2169	3035	1.00
2169	3583	0.87
2169	1474	0.96
2171	2011	0.77
2171	3296	0.94
2171	33	0.85
2171	1558	0.95
2172	878	0.73
2172	3675	0.71
2173	1098	0.77
2174	572	0.78
2174	55	0.80
2174	1036	0.73
2174	1861	0.92
2174	2751	0.78
2174	241	0.71
2174	1333	0.90
2174	2161	0.89
2174	873	0.81
2174	56	0.82
2174	190	0.76
2174	1215	1.00
2174	2754	0.72
2174	3302	0.77
2175	1836	0.89
2175	3776	0.76
2175	2327	0.94
2175	1786	0.73
2176	2177	0.96
2177	2176	0.75
2179	324	0.83
2179	2030	0.75
2179	2180	0.93
2179	2156	0.95
2179	529	0.85
2179	638	0.92
2179	648	0.92
2179	2407	0.81
2179	2167	0.96
2179	202	0.80
2180	1373	0.74
2180	648	0.80
2180	3813	0.81
2180	3710	0.94
2181	3423	0.80
2181	1293	0.95
2181	223	0.84
2181	2755	0.99
2181	2182	0.70
2181	874	0.79
2182	874	0.84
2182	2	0.75
2182	1293	0.99
2182	1727	0.97
2183	965	0.88
2183	1175	0.75
2183	2101	0.80
2184	595	0.83
2184	2128	0.81
2184	3233	0.84
2186	3003	0.76
2186	3173	0.82
2186	3283	0.78
