1609	1110	0.60
1609	2822	0.80
1609	1560	0.60
1609	3733	0.60
1609	1890	0.60
1609	1892	0.60
1610	1853	0.72
1610	1553	0.72
1610	560	0.72
1612	1613	0.72
1614	1615	0.72
1615	1009	0.72
1615	1942	0.72
1615	1939	0.72
1615	609	0.72
1616	390	0.60
1616	2167	0.60
1617	3544	0.72
1617	3545	0.72
1617	1101	0.72
1617	1102	0.72
1617	1103	0.72
1618	621	0.60
1618	1619	0.60
1618	1620	0.60
1618	739	0.60
1618	2194	0.60
1618	2225	0.80
1618	1590	0.60
1618	1595	0.80
1618	2193	0.80
1618	2747	0.60
1618	3565	0.80
1618	3451	0.60
1619	2747	0.72
1619	1620	0.72
1619	3451	0.72
1619	3159	0.72
1620	209	0.60
1620	1590	0.60
1621	1479	0.60
1621	1356	0.60
1622	1141	0.72
1622	1924	0.72
1622	2545	0.72
1622	2964	0.72
1623	3361	0.72
1624	703	0.72
1624	716	0.72
1624	1329	0.72
1625	84	0.72
1627	850	0.72
1628	3310	0.72
1628	2054	0.72
1630	743	0.60
1630	285	0.60
1630	1012	0.60
1630	3181	0.60
1632	1188	0.72
1633	2837	0.72
1634	3667	0.72
1634	1976	0.72
1634	2613	0.72
1634	1723	0.72
1634	1021	0.72
1635	1866	0.80
1635	1636	0.80
1635	1637	0.80
1636	1637	0.60
1638	1638	0.72
1640	1235	0.72
1640	2829	0.72
1640	1641	0.72
1642	617	0.80
1642	1872	0.80
1642	1873	0.60
1643	2918	0.72
1646	2962	0.60
1646	2963	0.80
1646	1985	0.60
1647	927	0.72
1647	358	0.72
1647	757	0.72
1647	2143	0.72
1648	2286	0.80
1648	1478	0.60
1649	1395	0.60
1650	1651	0.72
1650	609	0.72
1650	275	0.72
1652	940	0.60
1652	941	0.60
1652	2840	0.80
1652	806	0.60
1652	1653	0.60
1653	3624	0.72
1653	2769	0.72
1653	559	0.72
1653	1829	0.72
1653	2263	0.72
1653	2821	0.72
1655	1645	0.80
1656	1851	0.72
1656	1657	0.72
1657	1656	0.72
1657	980	0.72
1657	2996	0.72
1657	1441	0.72
1659	1299	0.72
1660	1447	0.72
1661	1081	0.72
1661	1111	0.72
1661	1843	0.72
1663	1769	0.60
1663	2068	0.80
1663	3500	0.80
1663	2431	0.60
1664	2719	0.72
1664	1665	0.72
1665	3125	0.72
1665	1664	0.72
1665	1874	0.72
1665	1875	0.72
1665	2719	0.72
1667	394	0.72
1667	3010	0.72
1667	390	0.72
1667	41	0.72
1667	8	0.72
1667	3142	0.72
1667	2745	0.72
1667	3902	0.72
1669	1670	0.72
1671	1879	0.72
1671	1672	0.72
1671	1673	0.72
1671	425	0.72
1672	3562	0.72
1672	3146	0.72
1672	3081	0.72
1672	1673	0.72
1672	3752	0.72
1672	3145	0.72
1672	425	0.72
1672	487	0.72
1672	2283	0.72
1672	1356	0.72
1673	1879	0.72
1673	1671	0.72
1673	425	0.72
1673	1672	0.72
1674	1588	0.72
1675	1676	0.72
1675	1097	0.72
1677	985	0.72
1677	2102	0.72
1677	1678	0.72
1677	2110	0.72
1677	1021	0.72
1678	985	0.72
1678	2102	0.72
1678	1677	0.72
1679	1654	0.60
1679	2123	0.60
1679	1680	0.60
1679	3691	0.80
1679	1893	0.80
1680	2867	0.60
1680	1308	0.60
1680	2993	0.60
1680	3669	0.60
1680	1089	0.60
1680	29	0.80
1680	1893	0.60
1680	1894	0.80
1680	1654	0.60
1680	2635	0.60
1680	1269	0.80
1680	1251	0.80
1680	1679	0.60
1680	1836	0.60
1680	3504	0.60
1681	1682	0.72
1681	2483	0.72
1681	440	0.72
1684	223	0.60
1684	788	0.60
1684	1560	0.60
1684	1832	0.60
1684	95	0.60
1684	96	0.60
1684	625	0.60
1684	779	0.60
1684	928	0.60
1684	801	0.80
1684	3529	0.60
1684	1005	0.60
1684	380	0.60
1684	2316	0.60
1684	1395	0.60
1685	2666	0.80
1685	803	0.60
1685	1621	0.60
1686	850	0.72
1689	1690	0.72
1689	1691	0.72
1690	1691	0.72
1691	2288	0.72
1691	1690	0.72
1691	2078	0.72
1691	1689	0.72
1693	595	0.72
1693	261	0.72
1694	588	0.72
1694	2217	0.72
1694	1672	0.72
1694	1895	0.72
1694	1069	0.72
1694	3342	0.72
1694	3343	0.72
1694	1356	0.72
1694	1306	0.72
1694	2264	0.72
1695	1065	0.60
1696	1946	0.80
1697	1697	0.72
1697	1698	0.72
1702	970	0.60
1703	1717	0.72
1703	1790	0.72
1703	3446	0.72
1703	372	0.72
1703	3382	0.72
1705	2285	0.72
1705	2729	0.72
1705	214	0.72
1705	2	0.72
1705	118	0.72
1705	1215	0.72
1705	2133	0.72
1705	2731	0.72
1705	929	0.72
1705	79	0.72
1705	281	0.72
1705	1859	0.72
1705	172	0.72
1705	1333	0.72
1705	2349	0.72
1706	51	0.72
1707	1708	0.72
1708	1707	0.72
1709	1453	0.72
1709	970	0.72
1709	1574	0.72
1711	939	0.60
1712	60	0.60
1712	2621	0.60
1714	1715	0.60
1714	1716	0.60
1714	1717	0.80
1714	3951	0.60
1714	1912	0.60
1714	2753	0.80
1714	2662	0.60
1715	1717	0.60
1715	3951	0.80
1715	1716	0.80
1715	2982	0.60
1715	2662	0.60
1716	1715	0.60
1716	2662	0.80
1717	1790	0.80
1717	1912	0.60
1717	1285	0.60
1718	808	0.72
1719	1477	0.72
1719	1461	0.72
1719	2526	0.72
1719	1894	0.72
1719	357	0.72
1719	2142	0.72
1719	1614	0.72
1719	1615	0.72
1719	918	0.72
1719	1720	0.72
1719	1721	0.72
1720	2480	0.72
1720	1719	0.72
1720	1721	0.72
1720	357	0.72
1722	1225	0.60
1722	225	0.60
1724	2541	0.72
1724	649	0.72
1724	1839	0.72
1724	1339	0.72
1724	1423	0.72
1726	1202	0.72
1727	3316	0.72
1727	214	0.72
1728	1540	0.72
1729	1730	0.72
1729	1731	0.72
1729	3190	0.72
1729	3773	0.72
1729	42	0.72
1729	1726	0.72
1730	42	0.72
1730	1731	0.72
1730	1726	0.72
1730	3190	0.72
1731	3773	0.72
1731	1726	0.72
1732	1733	0.72
1733	1837	0.60
1733	1547	0.80
1733	2127	0.60
1733	1732	0.60
1734	592	0.80
1734	3796	0.80
1734	2585	0.60
1734	2615	0.60
1734	1893	0.60
1734	1894	0.60
1734	1735	0.80
1734	407	0.60
1736	1737	0.72
1736	482	0.72
1736	68	0.72
1736	389	0.72
1736	2542	0.72
1736	647	0.72
1736	2132	0.72
1736	483	0.72
1737	647	0.72
1737	68	0.72
1738	1235	0.72
1740	3970	0.72
1741	1742	0.80
1742	1972	0.60
1743	2975	0.72
1743	2034	0.72
1743	1996	0.72
1743	1523	0.72
1743	2518	0.72
1744	2805	0.80
1744	1844	0.80
1746	1278	0.72
1748	510	0.60
1748	1749	0.80
1749	1748	0.60
1750	1797	0.72
1751	26	0.60
1751	1480	0.80
1751	1752	0.80
1752	26	0.60
1752	3822	0.60
1752	27	0.60
1752	3311	0.60
1752	1480	0.60
1752	2931	0.80
1752	285	0.80
1752	3821	0.60
1753	1754	0.72
1754	2511	0.72
1755	1373	0.72
1755	3930	0.72
1757	522	0.60
1757	1288	0.60
1757	3376	0.80
1757	1388	0.80
1757	521	0.60
1758	413	0.72
1758	3030	0.72
1758	1944	0.72
1758	2287	0.72
1760	1559	0.60
1760	2281	0.60
1760	2282	0.60
1762	1891	0.72
1763	344	0.80
1763	659	0.60
1763	720	0.60
1763	1209	0.60
1765	1438	0.72
1766	2459	0.72
1766	2897	0.72
1766	2952	0.72
1766	695	0.72
1768	2153	0.60
1768	2647	0.80
1768	1378	0.80
1768	2879	0.60
1768	2431	0.80
1768	1746	0.60
1768	3028	0.80
1768	2549	0.60
1768	1663	0.60
1769	2786	0.80
1769	1938	0.80
1770	3411	0.80
1770	3412	0.80
1770	3674	0.80
1770	2384	0.80
1770	1771	0.80
1771	1770	0.60
1772	1773	0.72
1775	1776	0.72
1776	2991	0.72
1776	2858	0.72
1776	100	0.72
1777	687	0.72
1777	1778	0.72
1777	1779	0.72
1777	3272	0.72
1778	687	0.72
1778	1779	0.72
1780	1255	0.72
1780	37	0.72
1781	1692	0.80
1781	914	0.60
1784	2189	0.72
1784	2190	0.72
1785	687	0.60
1785	688	0.60
1786	3849	0.72
1786	2767	0.72
1786	1167	0.72
1786	3774	0.72
1786	3775	0.72
1786	1580	0.72
1786	3262	0.72
1787	2112	0.80
1787	512	0.60
1787	1272	0.60
1787	2615	0.80
1787	2585	0.80
1787	642	0.80
1787	3503	0.60
1787	592	0.60
1787	2908	0.80
1787	739	0.60
1787	1217	0.60
1787	2909	0.60
1787	1734	0.80
1787	1735	0.60
1787	407	0.60
1788	464	0.80
1788	2156	0.60
1788	311	0.60
1789	1560	0.60
1789	3104	0.60
1789	2324	0.60
1789	3105	0.80
1789	1891	0.60
1789	1790	0.60
1789	1912	0.60
1789	2822	0.60
1789	2043	0.80
1789	1717	0.60
1789	1703	0.60
1789	2083	0.60
1789	527	0.60
1790	1891	0.60
1790	2800	0.80
1790	1560	0.80
1790	527	0.60
1790	2324	0.60
1790	1717	0.60
1790	1789	0.80
1790	1912	0.60
1790	2083	0.80
1790	3104	0.60
1791	1792	0.60
1791	1842	0.60
1793	2144	0.72
1793	726	0.72
1793	2066	0.72
1794	3959	0.72
1794	1795	0.72
1794	3409	0.72
1794	946	0.72
1794	762	0.72
1794	3779	0.72
1794	3778	0.72
1796	2353	0.72
1796	1817	0.72
1797	1798	0.72
1797	1750	0.72
1799	1891	0.72
1799	84	0.72
1799	2617	0.72
1799	1800	0.72
1801	1802	0.72
1802	3492	0.72
1802	841	0.72
1802	2284	0.72
1803	1947	0.60
1803	1191	0.60
1804	1805	0.60
1807	3696	0.72
1807	713	0.72
1807	2844	0.72
1807	2520	0.72
1807	1932	0.72
1807	2046	0.72
1808	2292	0.72
1808	2000	0.72
1808	1809	0.72
1808	2819	0.72
1808	3508	0.72
1808	419	0.72
1809	1286	0.72
1809	2292	0.72
1809	1808	0.72
1810	396	0.60
1810	2322	0.60
1810	1289	0.60
1810	468	0.60
1810	3064	0.80
1811	1812	0.72
1813	385	0.60
1813	870	0.60
1814	164	0.60
1815	3144	0.60
1815	3145	0.60
1815	3146	0.60
1815	3562	0.80
1815	525	0.60
1815	1672	0.60
1816	2241	0.72
1818	1819	0.72
1818	1820	0.72
1818	2097	0.72
1818	1848	0.72
1819	1820	0.72
1820	1818	0.72
1820	1819	0.72
1820	1848	0.72
1821	4	0.60
1821	5	0.60
1823	2418	0.72
1823	419	0.72
1823	1209	0.72
1823	529	0.72
1823	2967	0.72
1823	648	0.72
1823	122	0.72
1823	113	0.72
1825	3184	0.72
1825	3256	0.72
1825	1415	0.72
1825	3639	0.72
1826	757	0.60
1827	1828	0.72
1829	1830	0.72
1829	1831	0.72
1829	3317	0.72
1829	3322	0.72
1829	2263	0.72
1829	3390	0.72
1829	3694	0.72
1830	3604	0.72
1830	1831	0.72
1830	622	0.72
1830	3040	0.72
1830	1653	0.72
1830	265	0.72
1830	2849	0.72
1830	2769	0.72
1830	3603	0.72
1830	2263	0.72
1830	407	0.72
1831	101	0.72
1831	3694	0.72
1831	3099	0.72
1831	1829	0.72
1832	779	0.72
1832	1832	0.72
1832	1649	0.72
1832	1957	0.72
1832	788	0.72
1832	223	0.72
1832	1740	0.72
1832	1265	0.72
1832	2327	0.72
1832	157	0.72
1832	1005	0.72
1832	1193	0.72
1832	2326	0.72
1832	380	0.72
1832	2523	0.72
1832	1395	0.72
1832	625	0.72
1832	1232	0.72
1834	867	0.60
1835	567	0.72
1835	2154	0.72
1836	2867	0.60
1836	1308	0.60
1836	3737	0.60
1836	2801	0.80
1836	2327	0.60
1836	2175	0.80
1836	3990	0.60
1836	2656	0.80
1836	525	0.60
1836	2883	0.60
1836	1855	0.60
1836	2802	0.60
1836	814	0.80
1836	1272	0.60
1837	2329	0.80
1837	1476	0.80
1837	1838	0.60
1837	1460	0.60
1837	1547	0.60
1839	3294	0.72
1839	2541	0.72
1840	1792	0.60
1840	3456	0.80
1840	1791	0.80
1840	1841	0.80
1840	1842	0.80
1841	3019	0.60
1841	3760	0.80
1841	3761	0.60
1841	1842	0.60
1842	1792	0.60
1843	1111	0.72
1844	1447	0.60
1845	2299	0.80
1846	508	0.60
1846	905	0.60
1846	1847	0.60
1847	3336	0.60
1847	905	0.60
1847	2300	0.60
1847	3208	0.80
1847	2488	0.60
1847	508	0.80
1847	2608	0.60
1847	2825	0.60
1847	3799	0.80
1847	3686	0.80
1848	1818	0.72
1848	1819	0.72
1848	1820	0.72
1848	2097	0.72
1849	1850	0.72
1850	1849	0.72
1854	465	0.60
1854	2664	0.60
1854	1224	0.80
1855	1836	0.72
1855	3005	0.72
1856	1857	0.80
1857	42	0.60
1857	3989	0.60
1857	3985	0.80
1859	1860	0.60
1859	1861	0.60
1859	241	0.60
1859	251	0.60
1860	22	0.60
1860	929	0.60
1860	1861	0.60
1863	2129	0.72
1863	3507	0.72
1863	557	0.72
1865	592	0.72
1866	1636	0.60
1867	1581	0.72
1867	2966	0.72
1867	2883	0.72
1867	1477	0.72
1867	1836	0.72
1867	1511	0.72
1867	1512	0.72
1867	1582	0.72
1867	357	0.72
1867	1882	0.72
1868	208	0.72
1869	1870	0.72
1869	2658	0.72
1869	2659	0.72
1870	1869	0.72
1870	2658	0.72
1870	2659	0.72
1871	481	0.60
1871	440	0.60
1871	1020	0.80
1871	299	0.60
1871	1333	0.60
1871	272	0.60
1872	903	0.60
1872	3069	0.60
1872	1873	0.60
1872	3053	0.60
1872	2846	0.80
1872	3118	0.80
1872	1642	0.60
1873	1937	0.80
1873	1642	0.80
1874	1664	0.72
1874	1875	0.72
1875	1664	0.72
1876	283	0.72
1876	2158	0.72
1876	590	0.72
1878	2188	0.72
1878	629	0.72
1879	425	0.72
1879	1672	0.72
1880	1881	0.72
1882	2480	0.72
1882	1477	0.72
1882	357	0.72
1883	90	0.72
1883	1955	0.72
1883	1036	0.72
1883	360	0.72
1883	1127	0.72
1883	2614	0.72
1883	1861	0.72
1883	318	0.72
1885	86	0.60
1886	1965	0.72
1886	1887	0.72
1886	1888	0.72
1886	1889	0.72
1886	1964	0.72
1887	1559	0.72
1887	1889	0.72
1887	1251	0.72
1887	1888	0.72
1887	1965	0.72
1887	1886	0.72
1887	3444	0.72
1887	1530	0.72
1887	1964	0.72
1888	1539	0.72
1888	1251	0.72
1888	1887	0.72
1888	3444	0.72
1888	1889	0.72
1890	1110	0.72
1890	527	0.72
1890	3104	0.72
1890	1789	0.72
1890	1891	0.72
1890	1892	0.72
1891	2043	0.72
1891	1703	0.72
1891	1789	0.72
1891	1717	0.72
1891	1892	0.72
1891	1790	0.72
1891	2324	0.72
1891	1912	0.72
1891	2083	0.72
1892	1560	0.60
1892	1890	0.60
1892	1210	0.60
1892	1789	0.60
1892	1790	0.60
1892	2083	0.60
1893	2123	0.60
1893	3691	0.60
1893	1894	0.60
1893	1679	0.60
1893	3504	0.60
1894	3301	0.80
1894	1679	0.60
1894	3691	0.60
1894	1893	0.60
1894	1720	0.60
1894	3504	0.60
1894	357	0.60
1895	1069	0.72
1896	2418	0.60
1896	3574	0.60
1896	190	0.60
1896	770	0.60
1896	350	0.80
1896	573	0.60
1896	22	0.60
1896	2750	0.60
1896	1291	0.60
1896	2564	0.60
1898	1936	0.72
1898	2403	0.72
1898	1899	0.72
1898	1995	0.72
1900	2246	0.72
1900	2247	0.72
1900	1901	0.72
1901	2246	0.72
1901	2247	0.72
1902	3179	0.80
1902	1903	0.80
1904	1430	0.60
1907	2850	0.72
1907	504	0.72
1907	1353	0.72
1907	573	0.72
1907	76	0.72
1907	185	0.72
1908	749	0.60
1908	122	0.60
1909	3127	0.72
1909	1910	0.72
1909	1911	0.72
1910	1911	0.72
1911	3127	0.72
1911	1909	0.72
1912	1717	0.72
1912	1789	0.72
1912	1790	0.72
1912	2043	0.72
1912	2324	0.72
1913	1914	0.72
1914	3076	0.72
1914	1913	0.72
1915	22	0.72
1916	242	0.60
1918	147	0.72
1919	183	0.72
1919	113	0.72
1919	3009	0.72
1919	171	0.72
1921	385	0.60
1921	2312	0.60
1921	2166	0.60
1921	894	0.60
1921	1305	0.60
1921	870	0.60
1921	241	0.60
1921	3218	0.80
1921	662	0.60
1922	1674	0.72
1922	30	0.72
1922	1623	0.72
1922	2508	0.72
1922	1589	0.72
1923	1717	0.60
1923	2629	0.80
1923	3241	0.80
1924	2058	0.72
1924	2227	0.72
1925	1015	0.60
1925	763	0.80
1925	1387	0.60
1925	3103	0.80
1925	3501	0.60
1925	3905	0.80
1925	1159	0.60
1925	1272	0.60
1925	723	0.60
1926	2346	0.72
1926	1927	0.72
1928	89	0.72
1928	3161	0.72
1928	1560	0.72
1928	527	0.72
1928	411	0.72
1928	2347	0.72
1928	477	0.72
1929	3291	0.60
1929	1182	0.80
1929	327	0.60
1929	328	0.60
1929	351	0.60
1929	2553	0.60
1930	618	0.72
1930	2395	0.72
1930	157	0.72
1931	253	0.60
1932	2994	0.80
1932	2520	0.80
1932	2046	0.80
1932	2104	0.60
1933	1591	0.60
1933	41	0.60
1933	241	0.60
1933	3445	0.60
1934	1464	0.72
1934	820	0.72
1934	879	0.72
1934	2377	0.72
1934	1097	0.72
1935	2336	0.60
1936	1898	0.72
1937	2150	0.80
1937	1047	0.60
1937	1600	0.60
1939	1009	0.72
1939	1615	0.72
1940	2684	0.72
1940	112	0.72
1942	1943	0.72
1942	2652	0.72
1942	609	0.72
1944	2411	0.72
1944	2559	0.72
1945	1466	0.72
1945	196	0.72
1947	2350	0.60
1947	1533	0.60
1948	424	0.72
1948	2835	0.72
1948	893	0.72
1948	1022	0.72
1948	3447	0.72
1948	2140	0.72
1951	1324	0.60
1951	1285	0.80
1952	1953	0.72
1952	2160	0.72
1953	181	0.72
1953	2160	0.72
1953	2159	0.72
1953	1952	0.72
1957	2972	0.72
1958	197	0.60
1959	2571	0.72
1959	2574	0.72
1959	2240	0.72
1959	1598	0.72
1959	2064	0.72
1960	613	0.60
1962	429	0.72
1962	1963	0.72
1964	1559	0.72
1964	1886	0.72
1964	1887	0.72
1964	1530	0.72
1964	1965	0.72
1966	3947	0.80
1966	2061	0.80
1966	3830	0.80
1966	1957	0.60
1966	824	0.80
1966	1563	0.60
1966	673	0.80
1966	3879	0.80
1966	3106	0.80
1966	1551	0.80
1966	2313	0.60
1966	984	0.60
1966	2001	0.80
1966	2002	0.60
1966	172	0.80
1966	3793	0.60
1966	50	0.60
1967	2269	0.72
1967	757	0.72
1967	2370	0.72
1970	3164	0.80
1971	1972	0.72
1971	1973	0.72
1972	1742	0.72
1972	1973	0.72
1974	892	0.60
1974	1788	0.80
1974	2156	0.60
1974	1333	0.60
1974	43	0.60
1975	1532	0.60
1975	1921	0.60
1975	1353	0.60
1975	223	0.60
1975	3965	0.60
1975	3505	0.80
1975	76	0.60
1975	828	0.60
1975	2495	0.60
1975	2685	0.80
1975	360	0.60
1975	403	0.60
1975	1491	0.60
1975	1036	0.60
1976	2613	0.72
1977	464	0.72
1977	1788	0.72
1977	310	0.72
1978	1141	0.72
1978	1979	0.72
1980	1981	0.60
1982	1212	0.72
1983	848	0.72
1983	1984	0.72
1984	1983	0.72
1985	394	0.60
1985	2135	0.60
1985	456	0.80
1985	1859	0.60
1985	2409	0.60
1985	2133	0.80
1985	928	0.60
1985	2621	0.60
1985	2313	0.60
1985	377	0.80
1985	768	0.60
1985	3374	0.60
1985	1646	0.80
1985	3032	0.80
1985	984	0.60
1985	457	0.60
1985	2962	0.60
1985	2963	0.60
1985	835	0.80
1987	2213	0.60
1987	913	0.60
1987	914	0.60
1987	1474	0.60
1988	281	0.72
1988	3138	0.72
1988	1764	0.72
1988	1414	0.72
1988	31	0.72
1988	2650	0.72
1989	380	0.60
1990	1134	0.72
1990	3260	0.72
1990	1991	0.72
1990	380	0.72
1992	1046	0.80
1992	2733	0.80
1992	1313	0.80
1992	2242	0.80
1992	1351	0.80
1992	1993	0.80
1996	1523	0.72
1997	1885	0.80
1997	2759	0.60
1997	943	0.60
1997	3876	0.60
1997	743	0.60
1997	739	0.60
1997	849	0.60
1997	78	0.60
1998	2592	0.80
1998	2593	0.60
1998	4	0.60
1998	1225	0.60
1998	2017	0.60
1998	14	0.60
1998	41	0.60
1998	3988	0.60
1998	404	0.60
1998	1933	0.80
1998	2271	0.80
1999	358	0.72
1999	1647	0.72
2000	85	0.72
2000	3803	0.72
2001	2002	0.60
2002	1563	0.72
2002	2001	0.72
2004	1286	0.72
2004	132	0.72
2004	2415	0.72
2004	2416	0.72
2004	2417	0.72
2007	1110	0.72
2007	2008	0.72
2009	719	0.80
2009	590	0.60
2009	2030	0.60
2009	2407	0.60
2010	3109	0.72
2010	1521	0.72
2010	157	0.72
2010	2386	0.72
2010	159	0.72
2010	2932	0.72
2012	2013	0.72
2013	2012	0.72
2016	3375	0.80
2016	823	0.60
2017	5	0.60
2017	2091	0.60
2017	251	0.60
2018	3163	0.72
2018	95	0.72
2018	2019	0.72
2018	152	0.72
2020	595	0.72
2020	1693	0.72
2020	261	0.72
2021	2454	0.72
2021	1147	0.72
2021	1431	0.72
2021	3980	0.72
2021	2022	0.72
2023	113	0.60
2023	2024	0.80
2023	311	0.60
2024	311	0.60
2027	2687	0.72
2027	1580	0.72
2028	1493	0.72
2028	951	0.72
2028	3701	0.72
2028	641	0.72
2028	375	0.72
2029	1106	0.60
2030	1373	0.60
2030	648	0.60
2030	2180	0.60
2030	3813	0.60
2030	3710	0.60
2031	289	0.72
2032	1356	0.72
2033	1315	0.60
2033	2974	0.80
2033	3050	0.80
2033	2823	0.80
2034	1154	0.72
2037	2626	0.80
2037	613	0.60
2037	2487	0.60
2038	2760	0.80
2038	1242	0.80
2039	1419	0.72
2040	2041	0.72
2040	2042	0.72
2041	2581	0.72
2041	2492	0.72
2041	2040	0.72
2041	2042	0.72
2041	2580	0.72
2042	2581	0.72
2042	2580	0.72
2044	2106	0.60
2044	2957	0.60
2044	989	0.60
2044	996	0.80
2047	471	0.72
2047	189	0.72
2047	397	0.72
2047	3634	0.72
2047	1720	0.72
2047	1629	0.72
2048	166	0.72
2048	1712	0.72
2048	2330	0.72
2048	770	0.72
2048	356	0.72
2049	2050	0.60
2052	2047	0.60
2055	2052	0.80
2055	2865	0.60
2055	2702	0.80
2056	659	0.60
2056	2984	0.60
2057	2115	0.60
2057	2106	0.80
2057	1333	0.60
2057	2528	0.60
2057	2009	0.60
2057	464	0.60
2057	2293	0.60
2057	1057	0.60
2057	2407	0.80
2057	2467	0.80
2057	2468	0.60
2057	1441	0.60
2059	190	0.72
2060	3628	0.60
2060	337	0.60
2061	189	0.60
2061	3949	0.80
2061	3830	0.60
2062	31	0.60
2064	1598	0.72
2064	1599	0.72
2067	2068	0.72
2068	2250	0.80
2069	508	0.72
2069	905	0.72
2070	697	0.72
2070	698	0.72
2071	2073	0.72
2071	2072	0.72
2072	2073	0.72
2072	2071	0.72
2073	2122	0.72
2074	2075	0.60
2076	199	0.60
2076	114	0.80
2076	992	0.60
2076	1288	0.60
2076	2968	0.60
2076	403	0.60
2076	987	0.60
2076	3407	0.80
2076	2077	0.60
2076	3408	0.60
2076	490	0.80
2078	1690	0.72
2078	2100	0.72
2078	1586	0.72
2078	2079	0.72
2081	1785	0.80
2081	126	0.60
2081	1297	0.60
2085	3487	0.72
2085	3842	0.72
2087	1904	0.80
2087	767	0.60
2088	60	0.72
2088	237	0.72
2088	1915	0.72
2088	11	0.72
2088	2262	0.72
2088	553	0.72
2088	3607	0.72
2090	481	0.72
2091	2162	0.60
2091	1712	0.80
2091	225	0.60
2091	251	0.60
2092	613	0.60
2092	1960	0.80
2092	2093	0.60
2093	613	0.72
2093	1960	0.72
2094	2095	0.72
2094	2096	0.72
2095	2094	0.72
2095	2096	0.72
2096	2095	0.72
2096	1002	0.72
2097	1819	0.72
2097	1820	0.72
2098	740	0.80
2098	1399	0.60
2098	2534	0.80
2098	330	0.60
2098	3547	0.60
2101	440	0.72
2102	1677	0.72
2102	2110	0.72
2102	1021	0.72
2103	387	0.60
2103	2	0.60
2103	2104	0.60
2103	2106	0.60
2103	43	0.80
2103	2290	0.60
2103	330	0.60
2103	122	0.60
2103	3399	0.60
2103	2586	0.80
2103	2057	0.80
2103	1441	0.60
2103	1442	0.60
2103	2446	0.80
2103	172	0.60
2103	1932	0.80
2103	2046	0.60
2104	387	0.72
2104	1932	0.72
2104	2046	0.72
2105	3139	0.72
2105	2588	0.72
2106	2044	0.80
2106	744	0.60
2106	3913	0.60
2107	959	0.72
2109	2048	0.72
2109	166	0.72
2109	2191	0.72
2109	2841	0.72
2109	1059	0.72
2109	576	0.72
2110	1021	0.72
2112	407	0.60
2113	3326	0.60
2113	3542	0.60
2113	2114	0.80
2113	3448	0.80
2113	3378	0.80
2113	3379	0.60
2113	579	0.60
2116	2357	0.60
2117	2118	0.60
2118	2380	0.60
2119	2205	0.72
2120	729	0.60
2124	647	0.60
2127	1551	0.60
2127	1966	0.60
2128	595	0.72
2128	2184	0.72
2131	1143	0.72
2131	424	0.72
2132	482	0.72
2132	483	0.72
2132	773	0.72
2132	457	0.72
2132	4	0.72
2132	5	0.72
2132	403	0.72
2132	307	0.72
2132	55	0.72
2132	2533	0.72
2135	1751	0.72
2135	1859	0.72
2136	680	0.60
2136	885	0.80
2137	2285	0.72
2137	3640	0.72
2137	1907	0.72
2137	2474	0.72
2137	658	0.72
2137	1705	0.72
2137	10	0.72
2137	1712	0.72
2137	2091	0.72
2137	1179	0.72
2137	318	0.72
2137	1291	0.72
2137	196	0.72
2137	1945	0.72
2138	372	0.60
2140	2141	0.80
2142	2744	0.72
2142	1720	0.72
2142	1721	0.72
2144	2145	0.72
2144	2146	0.72
2144	726	0.72
2145	2146	0.72
2147	2185	0.72
2147	2529	0.72
2147	3495	0.72
2147	3496	0.72
2147	1156	0.72
2147	2148	0.72
2147	2949	0.72
2147	2950	0.72
2147	3165	0.72
2149	1114	0.72
2149	2548	0.72
2152	2153	0.60
2152	2647	0.60
2152	2435	0.60
2153	1003	0.80
2153	2647	0.60
2154	1669	0.72
2154	1835	0.72
2156	183	0.60
2157	981	0.72
2158	389	0.60
2158	390	0.80
2158	529	0.60
2158	283	0.60
2158	648	0.60
2158	204	0.80
2158	54	0.80
2159	2160	0.72
2159	1952	0.72
2161	2162	0.60
2163	2397	0.72
2164	2165	0.72
2166	385	0.72
2166	241	0.72
2167	2156	0.60
2169	236	0.72
2169	2230	0.72
2169	2231	0.72
2169	2170	0.72
2169	3035	0.72
2169	3583	0.72
2169	1474	0.72
2171	2011	0.72
2171	3296	0.72
2171	33	0.72
2171	1558	0.72
2172	878	0.72
2172	3675	0.72
2173	1098	0.72
2174	572	0.80
2174	55	0.60
2174	1036	0.80
2174	1861	0.60
2174	2751	0.60
2174	241	0.60
2174	1333	0.60
2174	2161	0.80
2174	873	0.80
2174	56	0.60
2174	190	0.60
2174	1215	0.80
2174	2754	0.60
2174	3302	0.60
2175	1836	0.60
2175	3776	0.60
2175	2327	0.80
2175	1786	0.60
2176	2177	0.72
2177	2176	0.72
2179	324	0.60
2179	2030	0.60
2179	2180	0.60
2179	2156	0.60
2179	529	0.60
2179	638	0.80
2179	648	0.60
2179	2407	0.60
2179	2167	0.80
2179	202	0.60
2180	1373	0.60
2180	648	0.60
2180	3813	0.80
2180	3710	0.80
2181	3423	0.60
2181	1293	0.80
2181	223	0.60
2181	2755	0.80
2181	2182	0.80
2181	874	0.60
2182	874	0.60
2182	2	0.60
2182	1293	0.60
2182	1727	0.60
2183	965	0.72
2183	1175	0.72
2183	2101	0.72
2184	595	0.72
2184	2128	0.72
2184	3233	0.72
2186	3003	0.72
2186	3173	0.72
2186	3283	0.72
